,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,1.0,0.1033891585825216,0.0641285247953684,0.0916685312904727,0.1323855743861054,0.1000532877378616,0.0968075755646788,0.1060578552582497,0.095192447364214,0.1327808854841212,0.0775361595364061
2,2.0,2.0,0.1160278173026619,0.0873518782017746,0.083134828333997,0.102263366534236,0.0711757074269151,0.1154176909388132,0.1504389442237267,0.0838548124577639,0.1087182641985141,0.0816166903815971
3,3.0,3.0,0.1282924686853836,0.0852563067204318,0.0742050453763455,0.1089914021071628,0.0905772844046216,0.1160835094170938,0.0901318631957641,0.0875010941809494,0.11363795517229,0.1053230707399571
4,4.0,4.0,0.1202625095421038,0.0798324271430365,0.0937855067430867,0.1011891816329093,0.1097318834288584,0.129664854286073,0.1331015733993859,0.0646660362734167,0.0920863026700126,0.0756797248811168
5,5.0,5.0,0.0865211559855385,0.0838296723671795,0.1035234549405379,0.1205787756178502,0.1053615413140513,0.1163517660890171,0.1211631548153847,0.0795799613908232,0.0928012844283761,0.090289233051241
6,6.0,6.0,0.1067005504313512,0.096786873844986,0.0870794793907729,0.1067005504313512,0.08536280331887,0.1040221185115262,0.0837257311777206,0.102188753347154,0.1156192190861594,0.1118139204601079
7,7.0,7.0,0.0840998042276491,0.0790610969711523,0.0914554793638645,0.1114642400869832,0.1157868324181292,0.1112653042137549,0.0986855357596133,0.0883827053956713,0.1183099745480742,0.1014890270151077
8,8.0,8.0,0.107079067537667,0.0716643608311713,0.0744686928101925,0.1206812559266671,0.0820804510389642,0.1171727549533139,0.137054260468982,0.0896445165470042,0.1095925153921561,0.0905621244938812
9,9.0,9.0,0.1072038898778237,0.0719106830765329,0.070746497435518,0.1117769425883568,0.0898724043950469,0.1028881444809267,0.0958596448345516,0.1313968138948376,0.1260453153837212,0.092299664032684
10,10.0,10.0,0.1014718578600148,0.0875043845983903,0.0840358661622969,0.1088023048200163,0.0867376594704117,0.0944746130345588,0.1070892112369725,0.0963598356379085,0.1159661507127451,0.1175581164666848
11,11.0,11.0,0.1013285426618551,0.1145375320436801,0.0579719775144529,0.1006859431784149,0.0737982279502619,0.0948441296925955,0.1075310246324512,0.1013285426618551,0.1123021646098328,0.1356719150546002
12,12.0,12.0,0.0714662691426558,0.0639269474803547,0.081475368590883,0.102020362195139,0.1129325382853116,0.1280111816099137,0.1273555884218876,0.0978538949607095,0.1112400375039787,0.1037178118091659
13,13.0,13.0,0.1269113933227585,0.0499185472442033,0.0586329116635422,0.1063544311027794,0.1063544311027794,0.1238783988968599,0.1349873427663216,0.1009005431668666,0.0872658233270845,0.1047961774068043
14,14.0,14.0,0.0867778222441609,0.0861538901315877,0.0771692677105337,0.0824102974561485,0.1039910081733862,0.1070110493233203,0.0986098439425945,0.1066500600296173,0.1128649297617484,0.1383618312269018
15,15.0,15.0,0.0653487055555231,0.0863559362856625,0.0863559362856625,0.1121857404165912,0.0944594042483069,0.0977409739191297,0.1669762340276521,0.090878326234512,0.1109946427293943,0.0887041002975652
16,16.0,16.0,0.1313173838413039,0.0734217359319874,0.0757562378638146,0.1107244196459169,0.100419174584736,0.1166826506197822,0.0991036515430432,0.0707598670625935,0.0959741104082909,0.1258407684985307
