,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,0.10900000000000001,0.10036941828549487,0.09609000920269517,0.09909186991066155,0.1035300276080855,0.10000580836342693,0.09965202573655,0.10066030622314923,0.09947597676269934,0.10357311651776921,0.09755144138946828
2,2.0,0.31601,0.10199595801742453,0.09457373798168817,0.09734694914840747,0.10398338713795569,0.09712375265316084,0.10117141593513973,0.10574666621088223,0.09782775706449887,0.10467473694486432,0.0955556389059782
3,3.0,0.6191589000000001,0.10482662750728577,0.09292731813684844,0.09474142095846955,0.10504701406609435,0.09621057975942957,0.10274791171173527,0.10474060487717413,0.09656925806236964,0.106198599699164,0.09599066522142932
4,4.0,1.015801321,0.10680589254561389,0.09082644220458899,0.0941491279683783,0.10526350013440447,0.09724785110394701,0.10565824837462277,0.1079860332803849,0.09306242153088587,0.10548930448253724,0.09351117837463659
5,5.0,1.50262148669,0.10534766189441756,0.08922543823735428,0.09458622288478835,0.10735655380936272,0.09786920142578112,0.10718630861063044,0.10996423238606448,0.09111369731171644,0.10478840694528425,0.09256227649460033
6,6.0,2.0757334209441005,0.10586492869383335,0.08902629715592193,0.09342458307513841,0.10798470181626012,0.09650346631479638,0.1074202526400721,0.10811285844170292,0.09150538735088809,0.10631952140236581,0.0938380031090208
7,7.0,2.7307768275633495,0.10407875041031252,0.0871520982621401,0.09275325620691897,0.1090135624741819,0.09820530099487679,0.10832113949550701,0.10769873107732694,0.09058413725095696,0.10805959693676864,0.09413342689101006
8,8.0,3.4630081252450404,0.10456932682431895,0.08464473563082847,0.09043740560172372,0.11088574542640789,0.09654212938326517,0.10975212438653681,0.1110727569671483,0.08985917895759937,0.10885642277825243,0.09338017404391873
9,9.0,4.2673862119061114,0.10504842523807387,0.08228293773918759,0.08782123339166525,0.11177823385458285,0.09567985348497998,0.10968575604689267,0.11024973373956282,0.09337979960425495,0.1112262069608834,0.09284781993991643
10,10.0,5.138652627782014,0.1049279652550699,0.08161296724226998,0.08662486791572904,0.11228399675044401,0.09453225619316045,0.1087166952809165,0.11048806858592786,0.09342483050345787,0.11249928734238201,0.09488906493064214
11,11.0,6.071405875792507,0.10477065867659982,0.08377222271313431,0.08291586010506771,0.11189273027325464,0.0921275295112804,0.10773907143487804,0.11071276271371472,0.09399157906647969,0.11331332970914318,0.09876425579644724
12,12.0,7.060169740244025,0.10160843424390938,0.08096214727388513,0.08167865335720939,0.11156196447450822,0.09369341351548316,0.11004696574775244,0.1128656264268539,0.0942275576390385,0.11392964347764972,0.09942559384370991
13,13.0,8.099455520847952,0.1040055230214857,0.07686188735701044,0.07827888874373955,0.1116022661236068,0.09463728964871068,0.11189043451665562,0.1157112788230729,0.09478086654817386,0.11206000839187948,0.10017155682566473
