,Mean_HV,Mean_f_1,Mean_f_2
0,0.8437507693271302,26.478363684706636,0.5951752426309181
1,0.8463231958915437,25.947385398040062,0.5906582007931286
2,0.8472406584935426,25.601005867305876,0.5817339177256032
3,0.8483803332747258,25.487263245938095,0.5673107169038778
4,0.8491500372183868,25.55789045841526,0.5415641744157771
5,0.8494988586624554,25.866168642213008,0.501544293705202
6,0.8501813811697525,26.422394451906417,0.44912233362590687
7,0.8501990854131414,26.73364678907588,0.4129009913709481
8,0.8508013167842041,26.972932089883777,0.3829538266610001
9,0.8510124757735972,27.20545001034622,0.35527609081647943
10,0.8510978150116625,27.381055573643927,0.33418447999372286
11,0.8513808197347,27.560324494796856,0.3165451589502685
12,0.8515335547209094,27.49527189596824,0.31282348575301006
13,0.8522567969880012,27.469996067325308,0.3078675799437326
14,0.8524869043027508,27.443287957078404,0.30143664511000506
15,0.8526268635241364,27.36778268347475,0.2995769452655769
16,0.852806561594534,27.25970974784158,0.30116437659845835
17,0.8529694167090591,27.120979291621644,0.3022707568998726
18,0.8529968582863121,27.22348529910207,0.292860244259999
19,0.8532753890991959,27.26822182102308,0.28624998417749536
20,0.8533165155780953,27.278477908417816,0.2814368086622247
21,0.8536910799490377,27.334406427559067,0.27381763891146316
22,0.854128542233317,27.290558966387035,0.2712126348289639
23,0.8541905070851783,27.242684157087446,0.27201916019389116
24,0.8542757506246309,27.170799054229747,0.2722883724026355
25,0.8543725019222863,27.11833848666377,0.2741945222262672
26,0.8544863832716528,27.09235228643964,0.2730042799449057
27,0.8549409277583374,27.017663104947722,0.27540807628258085
28,0.8550158597722481,27.018242811975508,0.27221948195737267
29,0.855032607029508,26.997474247563076,0.2717217425939169
30,0.8552923091403013,26.94419376646031,0.2714588958867967
31,0.8553310670785311,26.972092049433403,0.2662702023904942
32,0.8555439007936502,26.93589027151586,0.26667751749397606
33,0.8559177235003423,26.883042063858767,0.2692694066632989
34,0.8560750520199717,26.81092161610123,0.27283534402076215
35,0.8563034367596891,26.839753513448958,0.26960525847737254
36,0.8564284430728069,26.794229974508994,0.2700065460589655
37,0.8564810294606027,26.757698022500612,0.27116472876000536
38,0.8571397708625907,26.766814752295264,0.2681822451997771
39,0.8573553798374841,26.75716136352006,0.26853096837682366
40,0.8574915589636596,26.73837436096354,0.2684936159968017
41,0.8576805876488163,26.71570085046639,0.2680350060079507
42,0.8579361507946012,26.745724053432465,0.2637423830718459
