,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,1.0,0.112741951975419,0.0654608365608938,0.103548401755928,0.0863349460258172,0.0862261913037596,0.1110533407106145,0.1159656643900457,0.1073690979510411,0.1164568967579888,0.0948426725684916
2,2.0,2.0,0.0890182583084634,0.0744133343457199,0.0975911385669557,0.1117769330810081,0.0996209024878853,0.1219990497161341,0.1035992397729073,0.0943993348012939,0.1162491091088758,0.0913326998107561
3,3.0,3.0,0.0895099946086932,0.0859817340587707,0.0713864962505912,0.1202347088063205,0.1069981325592395,0.1028095767371512,0.1000723746041756,0.1107541390255438,0.1165599921580993,0.0956928511914146
4,4.0,4.0,0.1036178511163094,0.0729437464845138,0.0974830301899502,0.0982047738283454,0.0916335497717939,0.0937077557737293,0.1236227019631326,0.0962560660046784,0.1145822119208661,0.1079483129466805
5,5.0,5.0,0.1048121794570901,0.0621993812681614,0.1000898159697654,0.1093121601763135,0.0815190100290584,0.1323224782521576,0.110230124993169,0.1120768542129606,0.1155787999927136,0.0718591956486099
6,6.0,6.0,0.101194982912951,0.0761448963324682,0.0947227117390463,0.1189937286411887,0.0790999882158282,0.1091055365699455,0.1083144812042461,0.1068582201901175,0.0957779733434873,0.1097874808507209
7,7.0,7.0,0.1109153303732033,0.0721943217208437,0.0759173501079769,0.1053983760295758,0.10505720690727,0.0817741549686883,0.1427526041540323,0.1103553626889597,0.095049579319634,0.1005857137298156
8,8.0,8.0,0.1023864334632573,0.0884171217422778,0.0916625173946266,0.0875516829016515,0.109880988443039,0.1153788702387137,0.104547222521862,0.1030214021778472,0.0801007953831341,0.1170529657335904
9,9.0,9.0,0.1093766757004269,0.0603074579947084,0.0733667691631601,0.127236427733023,0.1093766757004269,0.1343236309205611,0.0900688356651879,0.1090238904750917,0.1088645681152629,0.0780550685321503
