,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
1,1.0,0.10900000000000001,0.09963288944446955,0.09752717469295333,0.10090816590119563,0.1011607905583718,0.10017337578544432,0.10074359630108587,0.10100848332984472,0.09952100487084602,0.10101433391379845,0.09831018520199046
2,2.0,0.31601,0.09902360949264362,0.09507924958673225,0.10150221906781555,0.10265552384877011,0.10025275469103995,0.10151685688720694,0.1016740237635433,0.0989639957829988,0.10200608632648157,0.09732568055276798
3,3.0,0.6191589000000001,0.09826995791502431,0.09269458105416635,0.10207560230095811,0.1036045658382366,0.09987095990087816,0.10245056849528096,0.10225604133161309,0.09914927832920019,0.10297224798337418,0.09665619685126808
4,4.0,1.015801321,0.09776395765379754,0.09077296691906635,0.10233835283122539,0.10417990508254206,0.09959935113199958,0.10316445540345012,0.10256229630471805,0.09933158099442614,0.10325188749603767,0.09703524618273705
5,5.0,1.50262148669,0.09724137638634411,0.08890605453368905,0.1024023363890409,0.10494496118593058,0.09953388029714437,0.10374815835786327,0.10277062849564898,0.09936568415042096,0.10398067652698965,0.097106243676928
6,6.0,2.0757334209441005,0.0964876739592228,0.08804964347257838,0.10243178970974195,0.10529490615468948,0.09979414830556509,0.10442540115215732,0.102388835169199,0.09887537812978037,0.10443105445405396,0.09782116949301148
7,7.0,2.7307768275633495,0.09639729856810889,0.08841316864326343,0.10235646973384327,0.10538644744067122,0.09988593653460703,0.10445401983897606,0.10172535327053553,0.09760142418150648,0.10462770974275004,0.09915217204573779
8,8.0,3.4630081252450404,0.09591107312492846,0.0882573943906007,0.10216746352186488,0.10584248971976218,0.10029540984196238,0.10451775592316559,0.10072776133821883,0.09714499985539035,0.10441035700705031,0.10072529527705602
9,9.0,4.2673862119061114,0.09542361239353603,0.08906922409205029,0.10200174992568202,0.1058023280260429,0.10069554742328506,0.1039086963076749,0.10000200309830025,0.09604949584138837,0.10407717648874479,0.10297016640329511
10,10.0,5.138652627782014,0.09468892912737695,0.09034544277294408,0.10190861574668547,0.10500226819009313,0.10137636909602663,0.10325626466370148,0.09922991708495375,0.09566494932595121,0.10352420026415299,0.10500304372811398
11,11.0,6.071405875792507,0.0944360636652683,0.0916128865179757,0.10181415841176224,0.10431480043720257,0.10177721678508969,0.10248419902858719,0.09850739272124918,0.09386770023907885,0.10302893772011353,0.10815664447367242
12,12.0,7.060169740244025,0.094290254427081,0.09360221249161399,0.10132011828102987,0.10386823928166464,0.10089588237273417,0.10144013710563557,0.09802242345805956,0.09271195478315117,0.10252541075310802,0.11132336704592168
13,13.0,8.099455520847952,0.09391274437696842,0.09512114279166234,0.10083907126774104,0.10352654943649559,0.10139609953853253,0.10071924283338404,0.09696754039587215,0.09132293748035508,0.1021414316937609,0.11405324018522757
14,14.0,9.183818168183006,0.09368339461459343,0.09644198644468087,0.10094314760956849,0.10308805873366582,0.10163270566679344,0.1000236451379016,0.09557035322414005,0.08976243904673918,0.10176983232306261,0.11708443719885411
15,15.0,10.307906369102724,0.0931288268024217,0.09878721122653679,0.10073142408955899,0.10250571520188517,0.10136683734815756,0.09949723338381554,0.09419657026178284,0.08832376710280662,0.10135679484284005,0.12010561974019436
16,16.0,11.466506686239443,0.0931070628177068,0.10085175933449753,0.1003589568756667,0.10213524232767218,0.10124454313397134,0.09904007129032952,0.0926690810268364,0.08682373736755894,0.1006265215820691,0.1231430242436911
17,17.0,12.654581904800096,0.09313657804133878,0.10290068666902075,0.10030828557799748,0.1012759215855743,0.10072651874564932,0.09875480650193647,0.0914925185317451,0.08447995942350506,0.10057525618824137,0.12634946873499095
18,18.0,13.867303782456686,0.09276484831127162,0.10513284855174145,0.10032429260815028,0.10007633526205564,0.10071661213052854,0.0983340525969689,0.09007028499719849,0.08318810872344709,0.09996491807266733,0.1294276987459702
19,19.0,15.100080434523047,0.09308710230199137,0.10689179379143482,0.1000749253279353,0.09961862126971548,0.09995283491483037,0.09718903929726685,0.08910204635030561,0.08198475901362265,0.10013303170642054,0.1319658460264766
20,20.0,16.348578617037543,0.09273785300958842,0.10939792705074662,0.10025963927188844,0.09838570825327873,0.10032795029414139,0.09680199906378292,0.08708289513116195,0.079630680987475,0.0995471334151353,0.13582821352280078
21,21.0,17.608741195130214,0.09246430880654036,0.11147402077499477,0.09959828244563891,0.09760689172773593,0.09958875568514595,0.09656237078877011,0.08633542885641565,0.07781146858526376,0.10016340982954765,0.13839506249994646
22,22.0,18.876800103462312,0.09253552144315852,0.11295898368323093,0.09946348208338451,0.09685196427326112,0.09893628100359443,0.09575726747547983,0.085848199423377,0.07693955267995575,0.09982755195237664,0.1408811959821808
23,23.0,20.14928511992658,0.09216413186316451,0.114860149379961,0.09984634528461127,0.0960128433795077,0.09771920480911037,0.09531288998093886,0.08461852882853857,0.0759912356343073,0.0996377399396295,0.14383693090023045
24,24.0,21.423028783545156,0.09185344378082554,0.11653063497615582,0.09988379526575256,0.09518374400412724,0.09710839420245271,0.09500329412319776,0.0834250460147635,0.07548185758413663,0.09971377915119277,0.14581601089739502
25,25.0,22.695167792966423,0.09251508453960834,0.11813705077234511,0.09949802044589875,0.09464426489575117,0.09589537357990796,0.09603752112881025,0.08198083569224834,0.07439104522984491,0.09975538522726757,0.14714541848831714
26,26.0,23.963141223515898,0.09398442329815578,0.11962151321075638,0.0988430057727046,0.09393409743685986,0.09439665722435872,0.09609193683429616,0.08136093691773091,0.07368673348803886,0.09909834441636273,0.14898235140073554
27,27.0,25.224685898775267,0.09376487570510943,0.12175162764772422,0.0987430267263402,0.09441883255436273,0.09291759342558992,0.09625501449433241,0.0802339540750363,0.07193932773049665,0.09939151747720325,0.15058423016380446
28,28.0,26.477829247520948,0.0938008004874907,0.1233291936363223,0.09840086680831417,0.09395923713004894,0.09178133152336891,0.09630776745672262,0.08010206539948006,0.07108699692149337,0.09957635377096341,0.15165538686579508
29,29.0,27.720879968916847,0.09369564190525424,0.1252139285819945,0.09791746998483086,0.09315346729489035,0.09131442024986858,0.09640772600190989,0.07915862074283363,0.07079710312503976,0.09984387604562818,0.1524977460677496
30,30.0,28.95241681848399,0.09306430368850349,0.12726915913746695,0.09839757120748198,0.09178548538993636,0.09103164809633535,0.09681412095613387,0.07853478980395588,0.07006238796011759,0.0986820975690616,0.15435843619100656
31,31.0,30.17127581490958,0.09307505267845702,0.12792603972762157,0.0990012650168883,0.09216901521984289,0.08945859156719224,0.09699633223802315,0.07761905623361982,0.06940433002291999,0.09856148573314927,0.1557888315622854
32,32.0,31.376536153543515,0.09249770969167422,0.12928753530674167,0.09944787937749702,0.09210068754966885,0.08881280185179842,0.0963130935442306,0.07719796350981419,0.06883932149595073,0.09878166650670137,0.15672134116592262
33,33.0,32.567505096778625,0.09339440295670859,0.12976341535986063,0.10027944848445781,0.0909763685826946,0.0886656380070147,0.09663912993711171,0.07553702594686099,0.06785327948680618,0.0994095334790137,0.15748175775947076
34,34.0,33.74370209472243,0.09354057787396926,0.13052152499898367,0.10063548108250656,0.0905367318762916,0.08782150268103259,0.09607894332476345,0.074651457099441,0.06715481394519239,0.09992762093071353,0.15913134618710564
35,35.0,34.90484237192463,0.0941158618695686,0.1317623343923574,0.10109168765397548,0.08958659480352034,0.0877676764047073,0.09553659283124627,0.07450903728233138,0.06581360369029705,0.09956350822064243,0.16025310285135347
36,36.0,36.05082019768737,0.09437633800704755,0.13194948313376015,0.10177201039187918,0.08924764426955759,0.08650755984461529,0.09530186848898048,0.07470099308072436,0.06527328967696579,0.10024933912820681,0.16062147397826257
37,37.0,37.18169203889697,0.09431084956362364,0.1327515435270591,0.10330565375964398,0.08907025642834505,0.08552346734506389,0.09610487941750853,0.07399217273253521,0.06371723046818908,0.10012882836559028,0.16109511839244103
38,38.0,38.29765977559663,0.09421623864906775,0.13410098073328064,0.10393884952703379,0.08786915393327203,0.08502991082889223,0.09637443652771382,0.07314697071154215,0.0632540426851074,0.10001175288794652,0.16205766351614345
39,39.0,39.399054140870355,0.09494271288345599,0.13430743065083806,0.1040037146812428,0.08767979300222883,0.08344035135895866,0.09589532542046471,0.07300603447992096,0.06324879773523279,0.10104406817351759,0.1624317716141394
40,40.0,40.48631852820801,0.09531747071842395,0.1343602862293605,0.10471910615887867,0.08679727902214839,0.08318415520556958,0.09537328004595949,0.07281409984960353,0.06281219281216453,0.10157461405695972,0.16304751590093147
41,41.0,41.55999329152982,0.09553428464366669,0.13498692928760853,0.10494539119651984,0.08685195020028327,0.08317732990496521,0.09485896246145216,0.07143034509254231,0.06177277296547672,0.10208966124203549,0.16435237300544958
42,42.0,42.62070064560415,0.0957057342575453,0.1363153937393482,0.10521465248145467,0.08640005493596974,0.08144271564343782,0.09522129013822934,0.07158088422884436,0.061691617639716936,0.10232059157459958,0.16410706536085382
43,43.0,43.669130257815,0.0966159300796911,0.13630450938545338,0.10635905763115089,0.08554789404929265,0.07941670887070734,0.09522040327857718,0.07092994510642447,0.06197075575960492,0.1036191323586948,0.16401566348040303
44,44.0,44.70602560622662,0.09720662068747277,0.1358964631454252,0.10693073228299568,0.08481409081009886,0.07882726998561612,0.09501127771296762,0.07040324859682359,0.062221056016912746,0.10457286746183017,0.16411637329985704
45,45.0,45.73217116373481,0.09739824169154902,0.13499451574210952,0.10770513491207998,0.0850556426983872,0.07791469623377324,0.09533936233586902,0.07017905267115536,0.06262906887701042,0.10524280574560059,0.1635414790924654
46,46.0,46.748380453854836,0.09782247843989439,0.13521603572876706,0.10806954094551666,0.0855335978067976,0.07814809524149742,0.09423587586864965,0.0698863551662367,0.06317287524542427,0.1053575621486102,0.1625575834086058
47,47.0,47.755485010424316,0.0981113238419765,0.13540767082852626,0.11021398977946163,0.08398747676168308,0.07859099141605244,0.0935453371299782,0.06957590377165282,0.06370941610419119,0.10469179906434908,0.16216609130212853
48,48.0,48.7543242612326,0.09742106873837582,0.13480778079133138,0.11084347581277151,0.08430051410286203,0.07745238642355638,0.09317378951710793,0.06904447616427908,0.06473187595372537,0.10520677616136324,0.16301785633462704
49,49.0,49.745736344347726,0.09823949326329443,0.13387045317392038,0.11100558232843363,0.08395732751303811,0.07727056198026815,0.09302860004225603,0.0694072976500801,0.06519277282485637,0.10506134189050706,0.16296656933334552
50,50.0,50.730549855707864,0.09807320641074643,0.13426481935880102,0.11090248209442752,0.0844357203967337,0.07655920569727291,0.09257278161526482,0.06879551417771025,0.06583208356747743,0.10603505472676203,0.16252913195480365
51,51.0,51.70957651737491,0.09836195044345944,0.13402168826804425,0.11137037080739506,0.08405754127693163,0.0761609465627464,0.092023584054756,0.06844346308380163,0.06769232315628915,0.1060148582531896,0.1618532740933866
52,52.0,52.68360474770151,0.09878140624298302,0.13394003590607556,0.11246634341079115,0.08349988344632114,0.07623604887774849,0.09196049798958028,0.06860288964937945,0.06738382427287665,0.10620885701813595,0.16092021318610805
53,53.0,53.65339410751842,0.09834583446787755,0.13399517512098785,0.11254596631859079,0.0828955487560836,0.07647711681462958,0.09210813850919057,0.06873944667435308,0.06739836857602001,0.10735872939613679,0.1601356753661299
54,54.0,54.61967059027847,0.09801032150391253,0.13362039540584741,0.11336471179846774,0.08297864820709848,0.07623527083170818,0.09249234581846703,0.06971778692119573,0.06690976992419415,0.1073027255590989,0.1593680240300096
55,55.0,55.58312271885972,0.09759727176302292,0.134446579700869,0.11416444711436663,0.0828593859032577,0.07645856342531876,0.09239789142301173,0.06990192087441002,0.06670176890317062,0.10679412099027447,0.15867804990229797
56,56.0,56.544398407394254,0.09793212703367091,0.13430981475212042,0.11513516957426652,0.08308953262679401,0.07749919239854546,0.09207843191617057,0.06871169398525895,0.06609677686051736,0.10660208957400946,0.15854517127864617
57,57.0,57.504102543001395,0.09750446633360135,0.1342269056775824,0.11533095048821705,0.08314278733754754,0.07750893430546128,0.09147995229189299,0.06907935027574756,0.06625985577951174,0.10644327537738611,0.15902352213305185
58,58.0,58.462795239617805,0.09729607466675884,0.13509809408035428,0.11659713284802428,0.08302560860183061,0.07668925547381392,0.09092561086495984,0.06914573579537975,0.06578276147828535,0.1063320868829429,0.15910763930765007
59,59.0,59.42099071417639,0.09788041319975145,0.13531698190016017,0.11631428305627424,0.0826978161601381,0.07663713498144878,0.09063926391944885,0.06807645174996658,0.0661776523063866,0.10639138651057975,0.1598686162158453
60,60.0,60.379156734137354,0.09766749733116548,0.1349878114243065,0.11695946074607733,0.08264540577340815,0.07544578542578576,0.0898633772546308,0.06854918599377757,0.06653172366291436,0.10701651335816612,0.16033323902976782
61,61.0,61.337714584760846,0.09809742068206334,0.1351233876816815,0.11692025324668036,0.08164515333170361,0.07564307894361988,0.0899613497296544,0.06911025575712727,0.06659818824658441,0.10666315344941857,0.1602377589314665
62,62.0,62.29703950447439,0.09937061749615118,0.13384693717848767,0.11826230683145283,0.08112620773647171,0.07473521872439204,0.09060249134766021,0.06860955685811936,0.06583972255182888,0.10654977567555834,0.16105716559987762
63,63.0,63.257461537171835,0.09905388859610917,0.13487930293483363,0.11799862980601024,0.08090284555207736,0.07546169831923494,0.09092470331684441,0.0683878838883906,0.06537012917630063,0.1067084902780745,0.16031242813212437
64,64.0,64.21926675122782,0.09865173058955706,0.13535720273690366,0.11820823286505236,0.07974452985496636,0.07604414382228268,0.09075650392736416,0.06775208335519096,0.0651391534517254,0.10697911064866551,0.16136730874829167
65,65.0,65.18269877636592,0.09911267239950211,0.13439593232349897,0.11834442072780199,0.07986544856390107,0.07621133234998258,0.09051976252972324,0.06727983461679993,0.06549500233753298,0.10734506053927831,0.16143053361197862
66,66.0,66.14796061122655,0.09867408631563357,0.13546516176183568,0.11813310546023764,0.0791906603650864,0.07614184216625645,0.09098348628060696,0.0676413785023822,0.06543713914074115,0.10722939786653969,0.16110374214068005
67,67.0,67.11521665648885,0.09864734462027344,0.13485650249443645,0.11850132137219396,0.07872380002909884,0.07687938096293706,0.09128321600039101,0.06771503865677514,0.06565531675734992,0.10700589401995397,0.16073218508658993
68,68.0,68.08459493066005,0.09864269126748833,0.13510327934100108,0.11913821782454817,0.07812095440549062,0.07622735577567222,0.09183986880625991,0.06787964255623244,0.06498330622993702,0.10674903373184161,0.1613156500615284
69,69.0,69.05618942810752,0.09810611422583983,0.13578425020031357,0.11966714437846247,0.07714716101586293,0.07655884801785139,0.0919630794632831,0.06745414878872646,0.06420793827840468,0.1074674826133909,0.16164383301786445
70,70.0,70.03006258152917,0.09816675936384817,0.13691702446204643,0.11895328539047476,0.07762735697826124,0.07509457422559554,0.0920129319103931,0.0668251310512151,0.06362510059040315,0.10814350243210076,0.1626343335956615
71,71.0,71.00624779379335,0.09867097884782879,0.1373802305821687,0.11937693005603085,0.07839086449453157,0.0746624741648916,0.09159894088768888,0.06615009432748034,0.06435162320621221,0.10753039355043319,0.16188746988273361
72,72.0,71.98475200689319,0.09907786594358677,0.13762371738316845,0.11852045088995769,0.07810396670860162,0.0759013496489522,0.09104156032107806,0.06508065442638727,0.06365254796394557,0.1087358610132689,0.16226202570105322
73,73.0,72.96555827861411,0.09795468483248736,0.13697779142794994,0.11819936624059998,0.07820704034927395,0.07606362266615178,0.09167147079141494,0.06626965680540718,0.06324507822978412,0.10954577001072505,0.16186551864620546
