,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
1,1.0,1.0,0.09663201325201405,0.07731352929314969,0.10833179725867534,0.11064945466396119,0.10159060353618621,0.10682198441363167,0.10925214064077701,0.09560554927381645,0.10930581572292139,0.08449711194486645
2,2.0,2.0,0.09414329635277455,0.0771110705343395,0.10535647267836609,0.11420080613203949,0.10068228774806971,0.10725438475381506,0.10600682927806733,0.09473796011743338,0.10926518644465447,0.09124170596044004
3,3.0,3.0,0.0925783314570017,0.07709252906990942,0.10535840114915726,0.10908409818479267,0.0961069763903881,0.10905840277280487,0.1054038605040255,0.1020264709366286,0.1092751212876151,0.09401580824767627
4,4.0,4.0,0.09487035568911009,0.08089860971042825,0.10249717746872714,0.10574815948799321,0.09720344016410745,0.10713308395407795,0.10291347020520583,0.1018942354123328,0.1027457741717926,0.10409569373622421
5,5.0,5.0,0.09448790556208557,0.08051144879341902,0.1007563758107266,0.10806384188258411,0.09923280183225179,0.10614826846962419,0.10220537996652182,0.10033827754345684,0.10756752019976541,0.10068817993956414
6,6.0,6.0,0.09192945978037897,0.08958901022473507,0.10063965305522904,0.1043658985700111,0.10245482727664508,0.10742735881167018,0.09656898183655607,0.09503102959379377,0.10515351382456314,0.106840267026417
7,7.0,7.0,0.09826484913121612,0.10077802480636593,0.09980058707538395,0.1022247074694663,0.10076422959417008,0.10131816476526008,0.0939522881212356,0.08708867915041904,0.1029944194308942,0.11281405045558812
8,8.0,8.0,0.09402921816312632,0.09471207012726282,0.09884399300453411,0.10627743268366067,0.10394503930038979,0.10201154293315813,0.09072501240097,0.0950412959268314,0.09921432350681773,0.11520007195324855
9,9.0,9.0,0.09371882533400606,0.10358686784205702,0.09922026000224402,0.1017279409382595,0.10389619240157566,0.09559794331954609,0.0934460322863592,0.08840444511471265,0.09835829629508322,0.12204319646615613
10,10.0,10.0,0.09092961796090011,0.10759082296294806,0.10005848957026824,0.09449623653101359,0.10678310639925814,0.09538623871804124,0.09291259339335574,0.09518302115902638,0.09639904673328123,0.1202608265719068
11,11.0,11.0,0.09538904385189309,0.10705475426621966,0.10013713644964646,0.09587270069156377,0.10412351450489155,0.09432446975722489,0.09326785624558821,0.0807196417459298,0.0971357226672999,0.13197515981974214
12,12.0,12.0,0.09611144261033543,0.11399683352249379,0.09621455335284343,0.0984385088867635,0.09146791140778841,0.09164841417087358,0.09544483653459909,0.08665223481781907,0.09714713739888137,0.13287812729760173
13,13.0,13.0,0.09346650643456993,0.1092427406571446,0.09636100088936521,0.09958363387440436,0.10534488987346642,0.09481520104839908,0.08951848797377769,0.08376974288974058,0.0983769168438823,0.1295208795152494
14,14.0,14.0,0.09461522305607316,0.1073686447003465,0.1021789944650767,0.09866822700883734,0.10281411763039698,0.09493767672233691,0.085785469058353,0.08142123373780788,0.0984931861560115,0.13371722746475959
15,15.0,15.0,0.09104050995158267,0.11784063381617235,0.0990014875029837,0.0972331911889817,0.09790783809332945,0.09644253528237473,0.08560081239694833,0.08191312073191845,0.0980348703067755,0.13498500072893266
16,16.0,16.0,0.09602281209906308,0.11547374960011289,0.09735532070280403,0.09929680663416787,0.09942361074467322,0.09691408994443314,0.08354954249518229,0.0805019355119235,0.09478166747467553,0.13668046479296397
17,17.0,17.0,0.0962222652696815,0.11591989094713687,0.10050117626842874,0.09432169865045639,0.09552610802805868,0.09838849903646647,0.08644327451195286,0.07119660387417741,0.10142595829407623,0.1400545251195644
18,18.0,18.0,0.09193076223348776,0.11849924333582326,0.10109799917993642,0.09075514438766245,0.10060930244350814,0.09678497382887526,0.08331492602428761,0.08070043392501544,0.09569889547220196,0.1406083191692012
19,19.0,19.0,0.09858227831906805,0.11466259930986247,0.09838289244923273,0.09790640046336797,0.09307142079131535,0.08927653385337236,0.08710817726356929,0.08054236060713586,0.10329967710994681,0.13716765983312867
20,20.0,20.0,0.09163998187685315,0.12311634419389747,0.10264354069856947,0.0898679183106969,0.10438471093806083,0.09650250176024082,0.07583019980284225,0.06797596757472793,0.09561100695296285,0.15242782789114784
21,21.0,21.0,0.09215757059127262,0.1199502403882575,0.09412915679782767,0.0940277491974578,0.09321105036991519,0.09761953084182232,0.08765316756050405,0.07213601712921927,0.10744046836487078,0.14167504875885234
22,22.0,22.0,0.09536226860641354,0.11526740399105966,0.0992802771763106,0.09384573763562262,0.09397682556688196,0.0916194361787295,0.08937629583242554,0.0803573148416447,0.09780769600991726,0.14310674416099406
23,23.0,23.0,0.09072478436058448,0.12068355275345204,0.10434043293957503,0.09254949845212564,0.08817428129967617,0.0948353741826075,0.08111184514048415,0.07837961131676345,0.09913428237123097,0.15006633718350018
24,24.0,24.0,0.09110434450739872,0.11969557710748051,0.10081975517445071,0.09215692723484005,0.09397435333439982,0.09578656463589835,0.08059472072508483,0.08158184665764703,0.10165332835842766,0.14263258226437184
25,25.0,25.0,0.10059185476362036,0.12040887049048747,0.0965313611547714,0.09452671220643225,0.08765484665567644,0.10883687036042315,0.0771769953528767,0.07464812665891492,0.10119108129438273,0.1384332810624141
26,26.0,26.0,0.1085227984976482,0.12056857073708238,0.0937498537306268,0.09229210486183564,0.0844089213955098,0.09879304944160856,0.08445628454427609,0.07739661228657292,0.09410264889394955,0.14570915561088954
27,27.0,27.0,0.09164943622030866,0.12841484740842668,0.09915451052993773,0.10369516242438848,0.08410550419065,0.09966397343186649,0.07845601032533238,0.06589037250755178,0.10344731635273978,0.1455228666087975
28,28.0,28.0,0.09419615633001872,0.12435315538562668,0.09659157438659746,0.09380895913672226,0.08693566828085314,0.09838290822168894,0.08745776352899164,0.0736986117576934,0.10225154185522296,0.14232366111658432
29,29.0,29.0,0.09278171188196974,0.12890001477003563,0.09501797465617018,0.08990264740329304,0.09297747899009037,0.09870020293555311,0.07847474522958245,0.0782094895905667,0.10299571914960323,0.14204001539313496
30,30.0,30.0,0.08750614995691877,0.1321210971949062,0.10445950782689725,0.08379983885934007,0.09418565304223882,0.10163527787774321,0.0807958253019481,0.07273014346287487,0.08865504960155698,0.15411145687557531
31,31.0,31.0,0.0938514991803692,0.11970763429145628,0.10556934125515886,0.10074553895605105,0.0806846366380165,0.09931772041645912,0.077026864498688,0.0724952250249227,0.0989076423282834,0.1516938974105944
32,32.0,32.0,0.08790368375276816,0.12823250531488217,0.10394543295276219,0.09575284141153108,0.08926164373928394,0.09061329312368645,0.08111675856714917,0.07245857168980827,0.1021603409275019,0.14855492852062618
33,33.0,33.0,0.10252610587804778,0.12084334863317703,0.10779183941936507,0.08475938538716869,0.09355722854124257,0.1005927853386851,0.06790533794613449,0.06732130332170021,0.10611951624657627,0.14858314928790234
34,34.0,34.0,0.09500444537321112,0.12503353121900504,0.10311680434371455,0.0911035873454596,0.08595119083105211,0.09166122613911512,0.07476125633858607,0.06926422360437394,0.10497858973600738,0.15912514506947456
