,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,1.0,0.10482939406550895,0.07955746621723975,0.08313482847724352,0.11144255573250919,0.0959916261261817,0.12054949308498444,0.10249958338627527,0.10458243103209189,0.10633802292086053,0.09107459895710426
2,2.0,2.0,0.10753069206902405,0.07006332666907575,0.09301481023426786,0.12147573419105205,0.09862331224568048,0.12152680896571963,0.11202316722350728,0.09280254304874415,0.10670391579564385,0.07623568955728449
3,3.0,3.0,0.1051901543488597,0.0843500718047149,0.09147883196731373,0.09782813408991843,0.09225552044279545,0.10571275129520201,0.11154860630981521,0.11051000466529123,0.10474834511349228,0.09637757996259666
4,4.0,4.0,0.10228159923923187,0.07303461874521745,0.0898626076030065,0.10185931478336788,0.10076007947168653,0.10484998569362203,0.11217157710054285,0.10408497791271817,0.11528052399366986,0.09581471545693637
5,5.0,5.0,0.10791836452525227,0.05581945218608618,0.08956634156926377,0.10919218611762485,0.10405997776259512,0.13397453574753262,0.09705577582745951,0.10533726786231641,0.1100761137603858,0.08699998464148294
6,6.0,6.0,0.09680233308899945,0.0512815001847342,0.09445053715913679,0.12023126186847752,0.11655696153794218,0.10721662245169572,0.10683796802393705,0.10646291837465305,0.09514019697575937,0.10501970033466423
7,7.0,7.0,0.10493649239794366,0.06603343213606234,0.07982563181233147,0.11574101698168904,0.1027729294719872,0.09788504815784878,0.11994243374931267,0.1099180556093072,0.09944348526881294,0.10350147441470423
8,8.0,8.0,0.10578353379221533,0.08583880349252279,0.0860526911887833,0.1061010806716993,0.10239955661777224,0.11078972188315722,0.10759595535000624,0.09535510484645146,0.09671259186342772,0.10337096029396393
9,9.0,9.0,0.09474562156750477,0.07302775391036159,0.09844891917864147,0.10574281078991202,0.10298438040659147,0.1174050531838231,0.10894329366937135,0.10074168964462449,0.10530720560033734,0.09265327204883193
10,10.0,10.0,0.09230829803574456,0.07174722729497005,0.0789261909748477,0.1055442474835514,0.1099606813119658,0.10676945918882225,0.11549245326788232,0.1023940018597103,0.11673723427541999,0.10012020630708512
11,11.0,11.0,0.10427546182952445,0.07055717345393692,0.09529020117672587,0.11678200259611615,0.10287922166759728,0.10622837643701324,0.10545815674352466,0.10309973333945967,0.10304841358078365,0.09238125917531767
12,12.0,12.0,0.08718768197256642,0.07715226500779718,0.08633523904285308,0.1161806730390362,0.10305436581402651,0.09544872796971138,0.1025719035984053,0.11580060662210256,0.09639535752016963,0.11987317941333131
13,13.0,13.0,0.10475461166776073,0.08352171900914201,0.07498901046239931,0.10350058777495968,0.10406185891181277,0.11980391207520948,0.11434649883860064,0.09836360628824146,0.09084995388538986,0.10580824108648351
14,14.0,14.0,0.10980780882366527,0.0746551533334043,0.0662187205321453,0.09411722647574465,0.11018853601680843,0.10926450736858954,0.10893838428569615,0.09715211003579485,0.11101675402528323,0.11864079910286775
15,15.0,15.0,0.08747802517206289,0.08332281643740112,0.07761077237926876,0.0923580815293821,0.1149597772970147,0.10667320836717906,0.11420928361759627,0.10511091430003265,0.10714971623440633,0.11112740466565568
