,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,0.10900000000000001,0.10052640395314048,0.09777176381767914,0.09816169630401955,0.10124723857484351,0.09956308724775383,0.10223989474626331,0.10027245458910403,0.10049948498249803,0.10069084449837379,0.09902713128632436
2,2.0,0.31601,0.1013133272124421,0.09463479432276957,0.09734495247507183,0.1034750243096336,0.09939731977146642,0.10453662758936103,0.10149229339099254,0.09981186212890741,0.1014056656186134,0.09658813318074211
3,3.0,0.6191589000000001,0.10184967802236294,0.09299448161437794,0.09641298377991542,0.1032952785596455,0.09860360978726139,0.10519218319486079,0.10264800095964816,0.10089365453152893,0.1019064300603842,0.09620369949001473
4,4.0,1.015801321,0.10207494300359389,0.09030021077277908,0.0953632479997179,0.1034819540093039,0.0986762458109213,0.10570111236065599,0.10383944090401265,0.10132092851996861,0.10343875509652675,0.09580316152251987
5,5.0,1.50262148669,0.10284342457766016,0.08598119443915138,0.09433385279019876,0.1043670226551628,0.09909244639791373,0.10906309234859239,0.10348347808859765,0.10185834459845165,0.10441582429469808,0.09456131980957332
6,6.0,2.0757334209441005,0.10247420425017045,0.08133866711622059,0.09384814154840948,0.1063157436461457,0.10076640061738844,0.10966219744214085,0.10407705375176052,0.1024893733529587,0.10385819778924651,0.09517002048555866
7,7.0,2.7307768275633495,0.10289860317471242,0.07833501405140084,0.09195453485222588,0.10775972323157476,0.10105246181752571,0.10924377884704534,0.10594932756386644,0.1034425484056974,0.1036994827555106,0.0956645253004405
8,8.0,3.4630081252450404,0.10338564523845967,0.07748924760955571,0.09075170573290686,0.1081751241649631,0.10128978428877237,0.11004408217709824,0.10653965721668557,0.10290886594891274,0.10324098990974277,0.09617489771290279
9,9.0,4.2673862119061114,0.1027441707588987,0.07553044841250865,0.09086179217906434,0.10849241758190124,0.10157295461506631,0.11143334470127303,0.10721625071749252,0.10289167260659925,0.10362252374177953,0.09563442468541626
10,10.0,5.138652627782014,0.10184312588220386,0.07361444952860566,0.08908446843022247,0.10873062925858962,0.10253955225718353,0.11167983865835576,0.10849737125758865,0.10301992999040593,0.10512575387670646,0.09586488086013785
11,11.0,6.071405875792507,0.1021335535940919,0.0717523729266533,0.08901969530189885,0.11003693146111523,0.10277555546119999,0.11179847114985399,0.10871690091134234,0.10319967550249995,0.10522589373266421,0.09534094995868002
12,12.0,7.060169740244025,0.10070757963144966,0.07072406114555504,0.08812860833176858,0.1112199211990303,0.1030065094215217,0.11077157459834379,0.10859326484353056,0.10463053437001844,0.10462893919544597,0.0975890072633357
13,13.0,8.099455520847952,0.10104569705800225,0.07049980798132352,0.08617407350771682,0.11106621095514628,0.10331559585951493,0.1121296576462481,0.10959923829406823,0.10428630803991981,0.10345480393171881,0.098428606726341
14,14.0,9.183818168183006,0.1018924116035876,0.06954154267621956,0.08342611254259165,0.10991387937392728,0.10421390399473136,0.11237473446298961,0.11001127554970701,0.1037961277000696,0.10428871370789042,0.10054129838828561
