,f_1,f_2,HV
0,23.671820201075537,0.0,0.43832525257497285
1,23.659976813966182,0.04474737250719231,0.43832525257497285
2,23.63458031330372,0.046854722196740715,0.444193031679034
3,23.497354064375347,0.05979521821099517,0.4485215186083048
4,23.44770477749201,0.07060567849143483,0.4527477654857275
5,23.371095393967735,0.08375643713876611,0.45735954042225047
6,23.300075987841943,0.0978240779879718,0.4595474980413391
7,23.240082612423034,0.0996226183344707,0.46577142528990234
8,23.19854064375341,0.09768540654229521,0.46843740898892083
9,23.117382705946543,0.11045257790332066,0.47088122310686714
10,23.184165302782336,0.12082263616993745,0.47377829803641675
11,23.06028758475567,0.14142456893647246,0.47681083847097283
12,23.10736984646559,0.14648508720465642,0.481009448744611
13,22.99594341828385,0.15169073282924422,0.4842683632157316
14,22.90140285246668,0.16882296677599176,0.48720861072484806
15,22.865600888473228,0.17130913432507827,0.4895744885946453
16,22.914297404722937,0.17693217492940463,0.4917043016707069
17,22.772517730496457,0.18073397381699402,0.4953649467367271
18,22.59412263268646,0.18562452918616373,0.4989457584222422
19,22.544747096874758,0.207279642640453,0.504461286194209
20,22.52040760657782,0.20935037055285916,0.5063291924574119
21,22.443330605564647,0.21174002443376283,0.510867440696668
22,22.3408999688255,0.21924247244452794,0.514448149834488
23,22.260694801652246,0.22762754100535912,0.5177452633219711
24,22.409854064375338,0.2373046512879697,0.5216416655386421
25,22.221588340737277,0.23604995420985408,0.525009229292544
26,22.01865014418206,0.2414950053308396,0.5302290607861716
27,22.17058491154236,0.24917500982431273,0.5350527505342734
28,21.97136524822695,0.2435391005643558,0.536678234046655
29,21.9026196321409,0.25373168519733275,0.5387774366357794
30,21.86165634011379,0.2573864153005181,0.542949589604125
31,21.9132783882784,0.2603901921601647,0.5450777106432202
32,21.72518120177694,0.26941802259706554,0.548016009746133
33,21.672870392019327,0.27046304011275185,0.5506068259847655
34,21.57514905307458,0.28274498592885694,0.5543391518895439
35,21.514020731042006,0.2879050312069025,0.5587991049637187
36,21.37700296157743,0.2963122396975667,0.5625003076430848
37,21.41676895799236,0.29679124231499326,0.5672284229395093
38,21.29185955888083,0.30086310388851895,0.5706889974527153
39,21.253532460447353,0.3096067032918579,0.5746575419727719
40,21.176032655287976,0.3098019648344444,0.5762145748987856
41,21.110011885277846,0.31181568751584937,0.5801854780158252
42,21.03902462785442,0.3187571746638863,0.5852367210989833
43,21.00784428337619,0.319238024368007,0.5882757733121675
44,20.827030239264275,0.3238060788582507,0.5912667819302758
45,20.789483477515397,0.3272654657194176,0.5953293626865854
46,20.756564180500348,0.32668652983839225,0.597705033861249
47,20.681023497778817,0.32964363679756026,0.6027366390608272
48,20.650528018081207,0.33562831925046716,0.6061436836772782
49,20.58379607980672,0.3380183303900595,0.6074104553527846
50,20.519930247057903,0.3386552941713024,0.6104100779772673
51,20.593076338555054,0.3494538861906735,0.6120218713723754
52,20.47564881926584,0.3448251557876985,0.6132388048681441
53,20.435635375263036,0.3508269300552925,0.6167819815496187
54,20.43714149325852,0.352129896313124,0.6191170438370885
55,20.30758904216351,0.3598145179382281,0.6217202683468082
56,20.18923700413062,0.3636988181235192,0.624163262083195
57,20.144108993843037,0.36936419528549624,0.6289832088404316
58,20.119672083235912,0.37229781542149115,0.6318979732473573
59,20.06522582027901,0.37761032610584805,0.6353122474763013
60,19.971911776167097,0.379268667888996,0.638777385361932
61,19.913871677967432,0.3840502955523826,0.6404272752257075
62,19.857831618735872,0.38303617925632144,0.6427320346693246
63,19.75488270594654,0.38684390694117815,0.6461759451821042
64,19.754563167329128,0.38983778857216567,0.6507416249297547
65,19.702345881069284,0.39558810836248964,0.6528065765887714
66,19.67541013950589,0.3980448817789275,0.6544737457391431
67,19.56674752552412,0.401054742260085,0.6562383351997012
68,19.52841263346583,0.4044865144204116,0.6591009028299061
69,19.48275563089393,0.4101657988564539,0.6615735841239759
