,f_1,f_2,HV
0,13.856221792392015,0.0,0.2287556415215988
1,13.937803567590798,0.07118833118833115,0.2287556415215988
2,13.897850848914675,0.07596717017769646,0.23995271867612283
3,13.85132172791747,0.07960968487284274,0.24502041693531046
4,13.737266279819464,0.09086772718351661,0.26522243713733074
5,13.599978508489146,0.08779432989959299,0.2787448957661723
6,13.550376101439928,0.10851067666857135,0.2950569525037609
7,13.61050934880722,0.11223317881212612,0.31168708360197706
8,13.560820975714593,0.11614529509266346,0.3170126799914033
9,13.508897485493227,0.13003008503008498,0.32269933376316345
10,13.518762088974857,0.14062092852208377,0.3286094992477971
11,13.38542875564152,0.15402819230803824,0.350535138620245
12,13.461917042768107,0.16489566291876942,0.3554480980012895
13,13.360670535138617,0.17202986147145316,0.36358478401031596
14,13.401654846335695,0.18014951497233483,0.38005587792821843
15,13.261960025789813,0.1844253963657194,0.387852998065764
16,13.286524822695037,0.19695534448676524,0.3964796905222438
17,13.17855147216849,0.21620937926622014,0.39764882871265855
18,13.107178164624969,0.21179794725007728,0.41122716526971853
19,13.107586503331184,0.21689845531308954,0.41675908016333557
20,13.05424457339351,0.23584397379199892,0.4319234902213626
21,13.029572318934019,0.2221171784435659,0.4432108317214701
22,12.971201375456692,0.2243774496188145,0.4548248441865464
23,13.011197077154524,0.23037426660989965,0.46266924564796913
24,12.950053728777132,0.238805905060495,0.4627165269718462
25,12.945733935095637,0.2529175492397572,0.477210401891253
26,12.708467655276163,0.25212589367573396,0.47906297012679994
27,12.703245218138836,0.2654826475838805,0.5009714162905653
28,12.750505050505048,0.25646411982337586,0.506735439501397
29,12.747173866322804,0.26192503234223385,0.5078143133462283
30,12.698259187620888,0.2624229143134275,0.5146744036105738
31,12.74379969911885,0.2624383463967574,0.5147173866322803
32,12.627294218783584,0.26260788247786765,0.5193337631635504
33,12.663464431549537,0.2730957095441748,0.5269460563077584
34,12.745712443584786,0.28701750235230516,0.5292026649473457
35,12.571136900924136,0.2846301448267296,0.5298044272512357
36,12.553664302600474,0.2937869039089233,0.5424414356329249
37,12.684375671609718,0.29582831466709913,0.5435160111755856
38,12.68179669030733,0.2955880645867776,0.5447152374811949
39,12.672297442510208,0.2904202434821205,0.5462239415430904
40,12.52744465935955,0.28505420638798257,0.547165269718461
41,12.615989684074787,0.29042392923525134,0.5522974425102085
42,12.568300021491511,0.289644624198081,0.5528691166989038
43,12.590135396518376,0.3063531346853377,0.555800558779282
44,12.537094347732642,0.28399733755565626,0.5560756501182031
45,12.617666021921341,0.2946064639019219,0.5643971631205673
46,12.5685794111326,0.3094408096479546,0.5657812164195143
47,12.415130023640662,0.29750151640244427,0.5661465721040189
48,12.455147216849346,0.29989668031523686,0.5663528906082097
49,12.400902643455833,0.29535585703659684,0.5664732430689876
50,12.436299161831077,0.29871728665209957,0.5717644530410486
51,12.467289920481411,0.3057374007850093,0.5741242209327314
52,12.404448742746615,0.3028788420954697,0.5777562862669244
53,12.42707930367505,0.32473626281003687,0.5803266709649688
54,12.424457339350958,0.3122576859646745,0.5854330539436922
55,12.42043842682141,0.3090551698598503,0.587418869546529
56,12.484440146142274,0.30869086406873575,0.5901955727487641
57,12.389963464431547,0.3218738379585029,0.5911154094132818
58,12.395422308188266,0.3298566344432627,0.5925811304534708
59,12.330754352030947,0.3320214830950364,0.5959209112400602
60,12.257683215130019,0.33167407920922437,0.5977004083387063
61,12.237932516655922,0.3451372025814054,0.5996260477111542
62,12.364689447668171,0.3388604905712471,0.6076810659789385
63,12.232817537072856,0.33109311537082314,0.6093101225016119
64,12.218289275736083,0.3516570966975516,0.6108661078873845
65,12.254523963034602,0.3567332203508523,0.613036750483559
66,12.168085106382982,0.3429317745743126,0.6132086825703846
67,12.182269503546099,0.35853725455609997,0.6153406404470234
68,12.135267569310123,0.3385337882194222,0.6239028583709435
69,12.163421448527831,0.35353072175845324,0.629705566301311
70,12.181753707285623,0.3516364654858889,0.6318203309692672
71,12.138233397807868,0.3611095261434466,0.635886524822695
72,12.107865892972278,0.35286384197707543,0.6399613152804643
73,12.107113690092413,0.35981592841842025,0.6456393724478832
74,12.154008166774124,0.3654559218637494,0.6467397378035676
75,12.101891252955085,0.3862758895365776,0.6467397378035676
76,12.001332473672898,0.3684369885313202,0.6497743391360412
77,12.025123576187408,0.3660416291188244,0.6565183752417796
78,12.105888673973778,0.36813550540841494,0.6591145497528477
79,12.012121212121212,0.37406305214693264,0.6601590371803139
80,11.98340855362132,0.3632580789020273,0.6609843111970773
81,11.97117988394584,0.3649742977732548,0.6624199441220718
82,12.102578981302388,0.377863501780891,0.6634472383408555
83,11.979604556200297,0.36706255755812744,0.6635160111755858
84,12.021663442940033,0.3685999774405921,0.6681796690307329
85,11.991274446593597,0.3646094094986044,0.6706339995701698
86,11.985256823554694,0.36815950716695245,0.671545239630346
87,11.922866967547817,0.3801668827880811,0.6729679776488288
88,11.954867827208254,0.38029396064122617,0.6777820760799483
89,12.016634429400387,0.3906148965336185,0.6781216419514292
90,12.031979368149582,0.38937837787172197,0.6809413281753707
91,12.001182033096928,0.3896863996693124,0.6809800128949065
92,11.994691596819255,0.4020507035344382,0.6814399312271653
93,11.909477756286266,0.39739228096760987,0.683030303030303
94,11.872727272727273,0.4077391807130379,0.6842123361272296
95,11.981108961960027,0.4024531366481831,0.6845433053943691
96,11.946872985170854,0.41225051990188266,0.6899075865033312
97,11.942252310337418,0.4220809496955989,0.6907887384483129
98,11.922071781646252,0.4162808248085907,0.6911326026219643
99,12.066064904362774,0.42601323124807283,0.691377605845691
100,11.999892542445734,0.43569282559446404,0.691785944551902
101,12.101676337846552,0.4159924290612099,0.691785944551902
102,11.940683430045132,0.41379707293331386,0.6919148936170213
103,11.837868042123356,0.4213757119486688,0.7004857081452827
104,11.859896840747904,0.40121436661440396,0.7012293144208037
105,11.872684289705566,0.4138664043989117,0.7036320653341928
106,12.055663013109818,0.40639202999409924,0.7071480765097785
107,11.981495809155382,0.40992511015815275,0.7071738663228024
108,11.882871265849987,0.403903502152495,0.7071738663228024
109,11.866043412851925,0.40799149316037375,0.7082914248871695
110,11.860563077584352,0.4107033342347617,0.7084504620674832
111,11.824672254459491,0.4083832445481356,0.7157102944336986
112,11.900752202879865,0.40645848875912677,0.7189254244573392
113,12.08484848484849,0.4113899487298805,0.7189254244573392
114,11.8782720825274,0.4119202651709631,0.7192821835375027
115,12.069868901783794,0.39574584854187356,0.7197464001719319
116,11.957059961315279,0.41320457445574854,0.7197464001719319
117,12.075650118203312,0.4076625798299652,0.7207607994842036
118,11.832731571029443,0.4066253891087921,0.7208553621319578
119,11.889555125725336,0.4268692183107692,0.7215044057597247
120,11.836234687298516,0.4194453871621147,0.7218525682355469
121,12.029335912314634,0.41509936385904245,0.7233698689017838
122,12.057618740597462,0.4012362809721929,0.7233698689017838
123,11.816054158607349,0.41823027090044385,0.7240404040404039
124,11.99825918762089,0.41613537571143816,0.7240404040404039
125,11.84474532559639,0.42751916529524586,0.7252095422308187
126,12.07442510208468,0.40775983139164745,0.7254803352675692
127,11.841435632924995,0.4087061156590962,0.7261723619170426
128,11.820094562647755,0.4150797761794058,0.7269804427251234
129,11.746744036105737,0.406388344516485,0.7275564152159896
130,11.794799054373522,0.41795888867609254,0.7304319793681496
131,11.83752417794971,0.4106594551427315,0.7313733075435203
132,11.892585428755643,0.41307298428346345,0.7313733075435203
133,11.75177304964539,0.4070467028707958,0.7313733075435203
134,11.675499677627338,0.4152981868679701,0.7328175370728561
135,11.801891252955082,0.4081206216545497,0.7389469159681924
136,11.807887384483127,0.4116398325595993,0.7389469159681924
137,11.671222866967549,0.401023923444216,0.7408811519449815
138,11.659961315280464,0.40123044960898435,0.7431979368149579
139,11.651923490221362,0.40072501999053595,0.748248441865463
140,11.65439501396948,0.40727719305701054,0.7492542445733934
141,11.77812164195143,0.4166646986329458,0.7515882226520524
142,11.689211261551689,0.4194959836245869,0.7534536857941112
143,11.805329894691598,0.42205023692985777,0.7544379969911883
144,11.606232538147436,0.42208909217109536,0.7550741457124436
145,11.610079518590158,0.42089962812415344,0.7576832151300237
146,11.6966473243069,0.4172201474749446,0.7582376961100366
147,11.65744680851064,0.4233074955133691,0.758388136686009
148,11.680141843971631,0.42214544580654334,0.7586159467010529
149,11.846658070062325,0.4222424788613754,0.7607350096711798
150,11.657941113260266,0.41674681124862745,0.7628411777347947
151,11.692800343864178,0.4232934257502203,0.7628841607565011
152,11.808854502471524,0.4201690370093363,0.7628841607565011
153,11.6545239630346,0.41610402918559813,0.7632753062540296
154,11.773608424672258,0.4239685588524553,0.7646980442725121
155,11.836492585428756,0.41302366434359306,0.765119277885235
156,11.92815387921771,0.41554156303375195,0.7658714807650976
157,11.722695035460994,0.41272419767932905,0.7662798194713086
158,11.730131098216203,0.43223393528608284,0.7674919406834297
159,11.690049430474964,0.4266154567539945,0.7674919406834297
160,11.706705351386203,0.4193203571547329,0.7674919406834297
161,11.788888888888888,0.4177457875539059,0.767513432194283
162,11.811863313990973,0.41377208646792574,0.7691424887169566
163,11.734622823984527,0.41989543926416045,0.7691424887169566
164,11.658994197292067,0.42657196827338933,0.7693788953363419
165,11.760369653986675,0.4345338559022859,0.771098216204599
166,11.797313561143348,0.4286065342426005,0.7712142703632063
167,11.642445733935096,0.428773371699968,0.7718418224801201
168,11.689490651192775,0.42752922494322804,0.7734966688158175
169,11.650762948635288,0.4204640928791506,0.7734966688158175
170,11.767461852568236,0.42409940235814164,0.773960885450247
171,11.722845476036968,0.4256025236322829,0.7746443154953792
172,11.644122071781645,0.43015527222763433,0.7755684504620672
173,11.678293574038257,0.43752971162812704,0.777446808510638
174,11.60021491510853,0.43928709142978417,0.777446808510638
175,11.557833655705995,0.42921901963124987,0.7774640017193206
176,11.562411347517731,0.44312074212074454,0.7787320008596602
177,11.841650548033526,0.44658703910511643,0.7789684074790455
178,11.600064474532562,0.43731340154290543,0.7790543735224583
179,11.692349022136256,0.4344017795980169,0.7790543735224583
180,11.642359767891685,0.43794914712075195,0.7790543735224583
181,11.662626262626263,0.43956489642929725,0.7790543735224583
182,11.5879647539222,0.43249119240717654,0.7790973565441648
183,11.6033526756931,0.4307403251969502,0.7802750913389208
184,11.654609929078017,0.4421835487885859,0.7815903718031375
185,11.918224801203525,0.45837347034375586,0.7825660863958734
186,11.618568665377175,0.44452032831784793,0.7825660863958734
187,11.658585858585859,0.4360579128285772,0.7825660863958734
188,11.653406404470235,0.44067483803262725,0.7825660863958734
189,11.549065119277888,0.4337728458690192,0.7826262626262624
190,11.53539651837524,0.4423472647901896,0.7826262626262624
191,11.680249301525896,0.44501904316503804,0.7837696110036533
192,11.560047281323879,0.4377205742642036,0.7837696110036533
193,11.673586933161403,0.4420926076524374,0.7837696110036533
194,11.593810444874276,0.4477957399098932,0.7837696110036533
195,11.610960670535137,0.4369319878202173,0.7840532989469158
196,11.675671609714161,0.43823009067331886,0.7840532989469158
197,11.635976789168279,0.434034494797652,0.7846593595529764
198,11.61798839458414,0.426110260745211,0.78555340640447
199,11.616655920911244,0.4159200873435303,0.78555340640447
200,11.644895766172363,0.41283288909325483,0.7862970126799913
201,11.616355039759297,0.41353846924642335,0.7864001719320867
202,11.637008381689233,0.4091054098987524,0.7864001719320867
203,11.692606920266494,0.41791728967300623,0.7864001719320867
204,11.563829787234043,0.42079122277503694,0.7866666666666665
205,11.858822265205248,0.4257330908339623,0.7875005372877713
206,11.586954652912102,0.4352836555572118,0.7875005372877713
207,11.593552546744036,0.42855384582883327,0.7878014184397163
208,11.616312056737591,0.4168148823794046,0.7880679131742961
209,11.596346443154951,0.4156089427082697,0.7885192349022135
210,11.569353105523318,0.41604954106401587,0.7888716956802061
211,11.620223511712872,0.4187716369230138,0.7889791532344722
212,11.476509778637439,0.40921616755266016,0.7893617021276593
213,11.550913389211264,0.4191134111741007,0.7903846980442725
214,11.546658070062326,0.42126551087236835,0.7906082097571457
215,11.47844401461423,0.4254467536960457,0.7909821620459917
216,11.44074790457769,0.43098622273341874,0.7912400601762303
217,11.627208252740168,0.43519626621954743,0.7914635718891037
218,11.50687728347303,0.4346330784783285,0.7923834085536213
219,11.45297657425317,0.4397840220486334,0.7927616591446378
220,11.546185256823557,0.43206002905139446,0.7950870406189554
221,11.533182892757363,0.43526046471485874,0.7956071351816032
222,11.415344938749195,0.4384891746652026,0.7967461852568234
223,11.445368579411134,0.44322377978637284,0.7970427681065977
224,11.398796475392222,0.4474329255400386,0.7970427681065977
225,11.373457984096287,0.4420379814483665,0.7979067268428969
226,11.397399527186764,0.4398795320778879,0.7980270793036748
227,11.520094562647753,0.4433768680799876,0.7980313776058455
228,11.40962819686224,0.44397167247943653,0.7980743606275521
229,11.517794970986463,0.4411087321417192,0.7981001504405759
230,11.33907156673114,0.439303767852218,0.7981001504405759
231,11.363937244788309,0.44802997082046786,0.7997721899849558
232,11.500687728347305,0.4406080714215943,0.8004986030517944
233,11.437911025145068,0.44691047052197513,0.8016505480335265
234,11.377799269288632,0.44031638342896084,0.8017709004943047
235,11.447173866322803,0.4370846134022497,0.8024844186546314
236,11.38091553836235,0.4419160679336673,0.8032022351171287
237,11.530754352030948,0.44806599675640296,0.8032151300236408
238,11.442445733935099,0.44260559392205945,0.8032839028583709
239,11.527014829142491,0.44622174210679544,0.8036191704276808
240,11.332151300236408,0.4443488486272778,0.8036191704276808
241,11.390909090909092,0.4435743379841922,0.8042338276380828
242,11.331807436062752,0.4432264693105657,0.8042811089619598
243,11.309477756286267,0.4437835075297281,0.8047883086180956
244,11.32215774768966,0.4396674317454169,0.8050462067483344
245,11.299333763163553,0.4424328222924274,0.80521813883516
246,11.291661293788955,0.4482125033046524,0.806275521169138
247,11.267032022351174,0.4531269824582936,0.8064302600472814
248,11.280980012894908,0.4483905597623218,0.8074661508704062
249,11.244422952933592,0.45361573861560006,0.8082054588437567
250,11.236557059961312,0.4497661692026806,0.8083730926284116
251,11.308467655276166,0.4523222776679434,0.8083730926284116
252,11.25110681280894,0.4528950544649663,0.8083902858370943
253,11.219299376746187,0.4560175522713675,0.8103202235117128
254,11.250161186331399,0.4653871773975393,0.8103202235117128
255,11.29299376746185,0.447277430416008,0.8103202235117128
256,11.230926284117775,0.45537222683942596,0.810595314850634
257,11.290242854072641,0.4585883027049976,0.8118590156888028
258,11.344100580270789,0.45066436720314135,0.8119277885235331
259,11.298194713088327,0.45238347663661854,0.8129206963249515
260,11.328325811304532,0.4512762926338308,0.8129421878358049
261,11.39191919191919,0.44459460531781225,0.813397807865893
262,11.354115624328388,0.45287338183038023,0.8141371158392433
263,11.354652912099718,0.44705721333571974,0.8147775628626692
264,11.31706425961745,0.44234794942660277,0.8154609929078014
265,11.401697829357403,0.4524477438737868,0.8154953793251665
266,11.31985815602837,0.44148765648953164,0.8161272297442509
267,11.293982376961102,0.4390838463445,0.8161272297442509
268,11.323533204384265,0.4385348598405256,0.8161272297442509
269,11.324865678057167,0.4396863741483814,0.8161272297442509
270,11.297614442295291,0.43798097653658075,0.8163765312701482
271,11.293831936385129,0.4352556666180581,0.8170599613152804
272,11.447582205029013,0.4456655070962264,0.8177562862669244
273,11.340855362131958,0.4325841028653928,0.8181517300666236
274,11.333935095637223,0.4427688844935747,0.8192606920266493
275,11.370986460348165,0.43308598128733067,0.8192606920266493
276,11.333010960670538,0.440220457724373,0.8192692886309908
277,11.404513217279169,0.44621046532563363,0.8194326241134752
278,11.37431764453041,0.4425631291697206,0.8194326241134752
279,11.38955512572534,0.4473639474104328,0.8198151730066623
280,11.342230818826561,0.4425313056418975,0.8199957016978292
281,11.31749408983451,0.43499309696873184,0.8204040404040405
282,11.310530840318076,0.4340764440147488,0.820696324951644
283,11.39243498817967,0.44047793249173867,0.8207178164624973
284,11.430152589727054,0.42847993861063743,0.8211347517730495
285,11.408768536428111,0.4420618279366478,0.8215903718031377
286,11.428798624543303,0.4408111227561182,0.8223640661938533
287,11.391295938104445,0.4369865658864736,0.8224156458199011
288,11.332796045562002,0.43190539749668283,0.8235289060820974
289,11.393745970341712,0.451954180478731,0.8237051364710938
290,11.388545024715238,0.450496824088547,0.8237481194928002
291,11.443498817966903,0.4465724759325582,0.8237481194928002
292,11.480550182677842,0.4474869039870255,0.8245175155813452
293,11.443692241564582,0.44908318042715595,0.82568665377176
294,11.442875564152162,0.44706998687234173,0.8257640232108316
295,11.393638512787449,0.4314938349008837,0.8257640232108316
296,11.568536428110896,0.43218364007466753,0.8257683215130024
297,11.444229529335916,0.4372973966236709,0.8261379754996777
298,11.360498603051797,0.4299963521680958,0.8261379754996777
299,11.499892542445732,0.4374357039371774,0.8261379754996777
300,11.404878572963677,0.4418656236235173,0.8261379754996777
301,11.376896625832794,0.4344856482541831,0.8263958736299162
302,11.353234472383408,0.439501259490429,0.8263958736299162
303,11.410767246937459,0.4260823107173367,0.8263958736299162
304,11.418052869116698,0.43145378581079735,0.8264990328820117
305,11.429916183107673,0.437809469461172,0.8264990328820117
306,11.421792392005159,0.4393616699373732,0.8265119277885236
307,11.461100365355685,0.42931414684975727,0.8265119277885236
308,11.418998495594241,0.42408284491610526,0.8265119277885236
309,11.424113475177304,0.42728510174134865,0.8269030732860521
310,11.469073715882224,0.41991246276175,0.8269030732860521
311,11.452589727057811,0.42510903002681205,0.8269030732860521
312,11.438190414786158,0.4248354699050294,0.8269030732860521
313,11.418375241779495,0.42713774422134926,0.8269030732860521
