,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.099975403143834,0.09687817022114101,0.10007186608300367,0.10152405918972132,0.10079023341425242,0.1010188876454452,0.10158609214127907,0.10029649884726127,0.09983574940179668,0.09802303991226526
2,2.0,0.31601,0.0987909325691465,0.0933030837116007,0.09968794103338592,0.10270807025381402,0.10067399619230238,0.10300122871668345,0.10315318385514821,0.10164347974061536,0.1010563664465802,0.09598171748072311
3,3.0,0.6191589000000001,0.0979585074984412,0.09011418293821985,0.10072000199787749,0.10300065653911394,0.10118701146104679,0.10428801265416081,0.10453651968736563,0.10135148172833108,0.10241377718949037,0.09442984830595266
4,4.0,1.015801321,0.09671334673767311,0.0871194087028097,0.10195633718125513,0.1040120509813717,0.10058722143446393,0.10498610910013742,0.10583693022634827,0.1019464879064318,0.10235675708302018,0.09448535064648861
5,5.0,1.50262148669,0.09602636505324003,0.08421647802831014,0.10068873705883057,0.10433192999950233,0.10108590237740718,0.10633709004315081,0.10703903082101053,0.10244789900807402,0.10368609670981344,0.09414047090066074
6,6.0,2.0757334209441005,0.09575852878513685,0.08343052600116252,0.09957032559175145,0.10470105106179418,0.1024905704848382,0.10604881978730231,0.10711441443672969,0.10199231362730764,0.10417697441273523,0.09471647581124167
7,7.0,2.7307768275633495,0.09492543013118022,0.08287547681741321,0.09769957667925896,0.10557609677310706,0.10318952377947052,0.1051761354888052,0.1084562212374306,0.102275575859048,0.10392379795966011,0.0959021652746258
8,8.0,3.4630081252450404,0.09509101028127022,0.08251016489436619,0.09619054208084295,0.1056395915696042,0.10453472373546838,0.10499481488660163,0.10837884547726452,0.1019842231895775,0.103583740914263,0.0970923429707411
9,9.0,4.2673862119061114,0.09449594844314872,0.08090359472347722,0.09500973215341746,0.10546628786290141,0.10524159388577664,0.10507144610795467,0.10954612330439077,0.10122394864513423,0.10422880827450547,0.0988125165992931
10,10.0,5.138652627782014,0.09361415547926413,0.08043542146080926,0.09286192362276362,0.10592747247757806,0.10623840147414468,0.10496610737668588,0.10895542124031617,0.10249443818070676,0.10410682276487589,0.10039983592285523
11,11.0,6.071405875792507,0.09248824785936681,0.08018773446162596,0.09179117374204589,0.10585756974745282,0.10623517386480054,0.10527914277385143,0.10861882203292224,0.10325903176254786,0.10409253338444541,0.1021905703709407
12,12.0,7.060169740244025,0.0919364668721993,0.08009483390070829,0.09096243234259994,0.10529897118332629,0.10649591828506669,0.10627149074209948,0.10738582136495121,0.10258656506196515,0.10471068118178857,0.10425681906529476
13,13.0,8.099455520847952,0.09086584258460971,0.08039172408105495,0.0899820959907659,0.10520855214100949,0.10596318118006902,0.10674479758528277,0.10704741643268853,0.10203887028215781,0.10547055776325454,0.10628696195910696
14,14.0,9.183818168183006,0.09178718805118306,0.08227425374156702,0.08762996176237449,0.10457695985449181,0.10621603729247407,0.10650625084010704,0.10580574359364364,0.10181684523731697,0.10507698663818865,0.10830977298865292
15,15.0,10.307906369102724,0.09032523307894502,0.08459710422238764,0.08712944752652894,0.1030548033933396,0.1065017929073356,0.1070568938868117,0.10408738970799139,0.10078279501870635,0.10463576385385738,0.1118287764040961
