,Mean_HV,Mean_f_1,Mean_f_2
0,0.9048355899419726,11.628539651837535,0.39333044023185865
1,0.9067762733720178,11.665905061250808,0.3789973667499121
2,0.90960025789813,11.59758526756931,0.3661088051964571
3,0.9120696324951645,11.508081318504185,0.3540874235592876
4,0.914642166344294,11.433834219858152,0.3443259877916367
5,0.9181431334622824,11.411394181173437,0.3324108963858779
6,0.9208961960025789,11.38983607350097,0.3213856023111034
7,0.9229142488716956,11.408738313990977,0.30897961296863846
8,0.9239071566731141,11.430173194713092,0.29787706347797416
9,0.9257704706640876,11.442816005802708,0.2881412622939318
10,0.9261121856866538,11.432789974210188,0.2802710625141715
11,0.9272598323662153,11.39849548678272,0.27451044465872976
12,0.9287362991618311,11.375185041908448,0.269071417726149
13,0.9294326241134752,11.350069148936168,0.26404988848793864
14,0.9303352675693102,11.297225016118634,0.2628104935986658
15,0.9309929078014184,11.258864925854288,0.26126638997362184
16,0.9320502901353965,11.22743721792392,0.25902881299782515
17,0.9328239845261121,11.20003247904578,0.25755252365389747
18,0.9332301740812378,11.173352353320436,0.2558891600428825
19,0.9338620245003224,11.15672404900064,0.2547926335678733
20,0.9343262411347515,11.13371727917472,0.2533539299504613
21,0.9347840103159253,11.120055286911663,0.2525441477542897
22,0.9356995486782722,11.105000564152157,0.2512556344724389
23,0.9365119277885237,11.088482994842035,0.25109086538187453
24,0.9371179883945843,11.0706414410058,0.2511395664861203
25,0.9376595744680853,11.054444148936165,0.24976615672810992
26,0.9386009026434561,11.026285783365566,0.250678197004278
27,0.9397936814958093,11.014389103803994,0.25128129725335663
28,0.9404255319148935,11.009647001934233,0.25255567967367537
29,0.9413088330109606,10.993131689232744,0.25211825183508774
30,0.9413733075435202,10.967390876853642,0.252039843199794
31,0.9421534493874919,10.96762379110251,0.2488815394727722
32,0.9425660863958735,10.94211129916183,0.2509433983499242
33,0.9427852998065763,10.930524500322372,0.2514834078710174
34,0.9429400386847193,10.940065522243717,0.24728040338512333
35,0.9431334622823984,10.938713330109607,0.24780967886159253
36,0.9440876853642811,10.911691489361699,0.2495643571859958
37,0.9444358478401031,10.892339136041262,0.25195147492662484
38,0.9445583494519665,10.87759663120568,0.25093518668202786
39,0.9450805931656996,10.870097195357838,0.2521489374333659
40,0.9455705996131527,10.857488716956805,0.25250532618391497
41,0.9458027079303676,10.848133301096075,0.254298765771997
42,0.9462282398452612,10.850680851063839,0.2516155076275843
43,0.9468987749838813,10.85895801096068,0.24912291815850227
44,0.9471953578336558,10.870523613797554,0.24627461811813883
45,0.9471953578336558,10.88140465828498,0.24322930742992846
46,0.9472662798194713,10.884743874919412,0.24177645210292323
47,0.9474854932301741,10.866970019342363,0.24314547517046278
48,0.9475950999355256,10.863288120567377,0.24209099078136814
49,0.9477820760799485,10.852181254029666,0.24384074872321776
50,0.9482527401676337,10.845701402321088,0.24423940433995175
51,0.9484461637653127,10.841675693101234,0.24414307784661515
52,0.9485041908446163,10.835387008381698,0.24456922298236927
53,0.9485041908446163,10.827109526112192,0.24625666767467522
54,0.9490006447453256,10.820144664732435,0.24506664201161144
55,0.9492392005157961,10.817511686009029,0.24715590104277596
56,0.9499097356544166,10.828533123791106,0.24636986871904773
57,0.9503223726627983,10.836070599613155,0.24530216737504906
58,0.9503223726627983,10.837624274661511,0.24719197773203877
59,0.9508897485493231,10.824950274016762,0.24980894428717676
60,0.9508897485493231,10.826529094132814,0.24967900184394715
61,0.9510573823339781,10.830857511283039,0.24807839793006625
62,0.9511089619600257,10.842363958736295,0.24640399405361063
63,0.9512250161186332,10.837955431979372,0.24633344411132257
64,0.951424887169568,10.818871050934888,0.24982840824328237
65,0.951605415860735,10.819566650548039,0.2507607564075575
66,0.951605415860735,10.811939313346237,0.25365960352907635
67,0.9517021276595743,10.81823372018054,0.2529554460576072
68,0.9518052869116698,10.820682382333988,0.25198305569417967
69,0.9521534493874919,10.818404658284987,0.2521810543269051
70,0.9521534493874919,10.805509751773064,0.2535318884835466
71,0.9521534493874919,10.80209735654417,0.2538490805657622
72,0.9522243713733076,10.791580270793045,0.25588547881165413
73,0.9522823984526113,10.782561170212773,0.25764965784543903
74,0.9523726627981948,10.771858639587368,0.2606743704680357
75,0.9525918762088976,10.763308027079306,0.26254049404631885
76,0.9527981947130885,10.754418359123145,0.26433114733324786
77,0.9529078014184398,10.738778207607995,0.26813881871041984
78,0.9529078014184398,10.724165215989682,0.2699726372462519
79,0.9529206963249518,10.723110815602835,0.27063130344288816
80,0.9529206963249518,10.717106060606056,0.27178866657844025
81,0.9529206963249518,10.716353401031592,0.2715808488819446
82,0.9532108317214701,10.702103481624757,0.27472797840345686
83,0.9533139909735656,10.69587395228884,0.27602776245038185
84,0.9534222403203367,10.676402914927541,0.2754129709731919
85,0.9535036818351488,10.663984186772533,0.27685277089333166
86,0.9537344327937834,10.659698836065012,0.2773901758272748
87,0.9538226611014966,10.654055448097992,0.2792329971505256
88,0.9538633818589027,10.644355254674393,0.28111919915610584
89,0.9538633818589027,10.633114713767,0.28397732973318474
90,0.9540601988530322,10.638524636058223,0.28329270328534245
91,0.9540601988530322,10.644473853880342,0.2827427386098184
92,0.9544063252909837,10.631929145882106,0.28574309737792203
93,0.9544063252909837,10.62429688825545,0.28700697289218285
94,0.9544266856696868,10.622180511724176,0.2870850148778079
95,0.954440259255489,10.61877167531982,0.2877000372920482
96,0.954440259255489,10.612901184295353,0.288620595079321
97,0.9543806862955798,10.61786410201303,0.28823488604182984
98,0.9543806862955798,10.61258981660577,0.2895094432208909
99,0.9543950139694822,10.618375241779495,0.2893606544082654
100,0.9543950139694822,10.626042696468225,0.2887910137060212
101,0.9544021778064331,10.622929472025213,0.2900266147210596
102,0.9544021778064331,10.63230424815531,0.28939908603075026
103,0.9544021778064331,10.630051579626043,0.29058154502823696
