,Mean_HV,Mean_f_1,Mean_f_2
0,0.9048355899419727,11.57590618955513,0.3840038231903162
1,0.9057898130238554,11.630870728562215,0.3678724669806175
2,0.9120825274016763,11.580159896840746,0.3513924082425751
3,0.9121598968407477,11.475738878143137,0.33970678249997543
4,0.9137072856221792,11.385715667311413,0.33180909325455593
5,0.9141199226305607,11.375621212121215,0.31927104091582403
6,0.9141199226305607,11.40229916183108,0.3042732199266447
7,0.9176273372018052,11.400990973565444,0.2934141546987907
8,0.9187878787878787,11.419972275951002,0.2822002275133032
9,0.9208252740167634,11.400271437782076,0.27611751317678124
10,0.9233526756931012,11.376221147646673,0.26722158788428196
11,0.9245390070921985,11.329823984526106,0.264980085230726
12,0.9245390070921985,11.290638297872333,0.2630558523077157
13,0.9253900709219858,11.249270470664086,0.2554859965183333
14,0.9271179883945841,11.229532882011604,0.2519720896899199
15,0.9281495809155385,11.193966150870402,0.2472712629620689
16,0.9301096067053514,11.159997743391362,0.24527630551613325
17,0.9315796260477113,11.142386847195358,0.24261475648649128
18,0.9318633139909738,11.110802707930366,0.24286271196323925
19,0.9318633139909738,11.069822372662802,0.24440722957378375
20,0.9319406834300453,11.070618310767255,0.23994711426877138
21,0.9324306898774983,11.032986137975504,0.24223027047727216
22,0.933230174081238,11.044197292069633,0.23881638147662865
23,0.9365828497743391,11.038122179239203,0.23560697146849416
24,0.9365828497743391,11.002649903288198,0.2359608748163108
25,0.9373565441650549,10.972891682785304,0.23719621691012768
26,0.9380786589297229,10.943677627337205,0.23746088974416962
27,0.9380786589297229,10.950628626692454,0.23488586250391572
28,0.9386202450032238,10.904820760799478,0.2412669204425857
29,0.9399613152804642,10.913904255319144,0.23667468342985948
30,0.9399613152804642,10.866534171502249,0.24207725069023497
31,0.9408639587362991,10.834910702772397,0.24747757044164956
32,0.9418181818181818,10.825429722759505,0.24961529613744055
33,0.942488716956802,10.83151128304319,0.2462504537908278
34,0.9436234687298517,10.81727433913603,0.2452861191134293
35,0.9436234687298517,10.766525467440346,0.2508319348034257
36,0.9454803352675695,10.759363313990965,0.24841578100294207
37,0.9454803352675695,10.732363636363635,0.24944041498269992
38,0.9454803352675695,10.717102836879429,0.24897347239814435
39,0.9454803352675695,10.71754029658285,0.24830917225037324
40,0.9454803352675695,10.68792230818826,0.2530634979881857
41,0.9457382333978079,10.666059638942617,0.2584828798095873
42,0.9457382333978079,10.651064474532559,0.2567622347772117
43,0.9457382333978079,10.63051740812379,0.260126176837783
44,0.9460477111540943,10.629234042553186,0.26056524237173095
45,0.946976144422953,10.609352030947775,0.26549410429952564
46,0.946976144422953,10.616576724693736,0.26545933294008717
47,0.946976144422953,10.62503675048355,0.26137259182496286
48,0.9472340425531914,10.630238555770473,0.2563386121254487
49,0.9472340425531914,10.625615409413284,0.2569888774888932
50,0.9472340425531914,10.638403932946492,0.25328493054982915
51,0.9472340425531914,10.639234042553195,0.25175969293553846
52,0.9478787878787879,10.631750805931661,0.25156109843344576
53,0.9480851063829787,10.621000644745328,0.2529095059293174
54,0.9480851063829787,10.617456479690535,0.254702577159667
55,0.9482656350741457,10.62224597034172,0.2538687344722685
56,0.9488072211476467,10.64027369439072,0.2474332521627903
57,0.9489877498388136,10.63126499032884,0.24953469951143648
58,0.9489877498388136,10.624506447453266,0.25209584843638294
59,0.9489877498388136,10.627225983236642,0.2521773468587804
60,0.9489877498388136,10.619351063829795,0.2540662770789667
61,0.9492714377820761,10.604555448098003,0.25677402826627116
62,0.9492714377820761,10.586103803997421,0.2611373474439894
63,0.9504835589941972,10.57320438426821,0.261548586113452
64,0.9512572533849131,10.574993230174071,0.2613568255953267
65,0.9512572533849131,10.565899742101863,0.26292082221110347
66,0.9512572533849131,10.562982914248868,0.26375370712001994
67,0.9513088330109607,10.57531560283687,0.2548235114816513
68,0.9513088330109607,10.562397807865887,0.2563117532382564
69,0.9514119922630563,10.544868471953574,0.25804553187933255
70,0.9514119922630563,10.529467117988386,0.2622533909744703
71,0.9514119922630563,10.518122501611863,0.2647123087141963
72,0.9514119922630563,10.511397485493237,0.2644375792001067
73,0.9514119922630563,10.496336879432627,0.2682079748803595
74,0.9514119922630563,10.502193101225023,0.268558969531507
75,0.9526499032882014,10.501847517730507,0.27029331605066853
76,0.9528562217923919,10.491631850419095,0.2735146158346652
77,0.9528562217923919,10.486497743391372,0.2759978153937258
78,0.9528562217923919,10.482560928433282,0.27734406350154966
