,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,0.10900000000000001,0.10054728359342353,0.09861653607830964,0.09698282664244404,0.10314527473508413,0.0982595911595491,0.10209433724623339,0.10146070356928467,0.10116946821466227,0.1001243206489361,0.09759965811207319
2,2.0,0.31601,0.10550965265281753,0.09476536843192561,0.09513116562420179,0.10667615322535197,0.09607908908004767,0.10385902530019145,0.10319338508554955,0.10120219608362689,0.100849085924131,0.09273487859215658
3,3.0,0.6191589000000001,0.10677139045327518,0.09319288634721276,0.09271512621747399,0.10619542870683518,0.09436282472621209,0.1063719169959114,0.10477813798478175,0.10116216142714926,0.10059865962493512,0.0938514675162133
4,4.0,1.015801321,0.10516221984936353,0.09066840516392655,0.0923790989885338,0.10588584123864583,0.09542273908215704,0.10715366466751633,0.10664251669942292,0.10084924722765058,0.10339590408474336,0.09244036299804011
5,5.0,1.50262148669,0.10482965554459835,0.0852694374553058,0.09142804482111327,0.10773607143780334,0.09824874990145117,0.10977629177908589,0.10731436974667685,0.10084279918806878,0.1035665369598278,0.09098804316606876
6,6.0,2.0757334209441005,0.10461139679730258,0.07853565018266653,0.09476371953759198,0.11069901639864611,0.09856423738148024,0.11001038299479901,0.10817177674082464,0.10099683614521407,0.10304206363385443,0.09060492018762045
7,7.0,2.7307768275633495,0.10495022397254684,0.07198988513546453,0.09432303139039841,0.11147486249931471,0.09686476398312406,0.11062101830647025,0.11057348064493779,0.10404705631619673,0.10413698742288627,0.09101869032866042
8,8.0,3.4630081252450404,0.10498861103422782,0.07026095815176381,0.09430544918182257,0.11010024338754952,0.09892448462677655,0.11212526496940749,0.11133598870295797,0.10426493014759598,0.10419186907802956,0.08950220071986871
9,9.0,4.2673862119061114,0.10464561814760207,0.06754492898283307,0.09764415135722446,0.10930376843608065,0.09858326375363925,0.11329684801163464,0.1108292589914793,0.10504409319969524,0.10372193328460576,0.08938613583520554
10,10.0,5.138652627782014,0.10743289372600295,0.06439285252583579,0.09615481252518729,0.10984035516347423,0.09915065979092208,0.11397177812159623,0.1103972611951914,0.10369695303331143,0.10540792621101655,0.08955450770746207
11,11.0,6.071405875792507,0.10727791364740089,0.06474308324926421,0.09563789916940633,0.11115123921161599,0.09856622303623738,0.11261023856599095,0.10840836115828302,0.10503733621453278,0.10631559154529727,0.09025211420197118
12,12.0,7.060169740244025,0.10401777354295628,0.06486518849758098,0.09550166766880175,0.11578971618861901,0.09705183590565684,0.1120934708602084,0.10664007520657341,0.10727476776005528,0.1044596779042324,0.09230582646531559
13,13.0,8.099455520847952,0.10480660012943689,0.0652366875411616,0.09182538646356876,0.11625559591974709,0.10064341421932675,0.11143281318546808,0.10650427740814705,0.10597075095926324,0.10349812624287777,0.09382634793100265
14,14.0,9.183818168183006,0.1026454035030347,0.06566495881453159,0.08924782088569427,0.11589651948420496,0.10208314299990348,0.11127259039553243,0.10659538457853474,0.10537872702376966,0.1049399148524662,0.09627553746232785
