,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,1.0,0.1050209503983809,0.0873076704432076,0.0723195104811379,0.1288557315145332,0.0840329464178815,0.119214103176453,0.1134009501769235,0.1107290661895621,0.1011405564122578,0.0779785147896622
2,2.0,2.0,0.1492717219710135,0.0623780558380908,0.0834237921328498,0.1332859981235096,0.0793142696610921,0.1162999719069112,0.1163874085552465,0.0995751711497579,0.1071676997474497,0.0528959109140785
3,3.0,3.0,0.1128515715092243,0.084552475067802,0.0770990845788872,0.0940398620361154,0.0834526267801447,0.1243026017178163,0.1153214015542147,0.0990429762576869,0.097508687896405,0.111828712601703
4,4.0,4.0,0.0847962071603942,0.0743240431252966,0.0970447711138941,0.0964860646879449,0.1105891693187212,0.1077109847001954,0.1186480862505933,0.0964860646879449,0.1280439663601032,0.0858706425949117
5,5.0,5.0,0.097989700816844,0.044689132892528,0.0900919072876146,0.1187146315482942,0.1277934052845016,0.1268457947681789,0.1073866513362452,0.0996741303415856,0.1021102887451375,0.0847043569790698
6,6.0,6.0,0.0994841875595484,0.03,0.1321417557125362,0.1305941533532553,0.1025597171728399,0.1038761126222746,0.1099068156934807,0.1013893991539231,0.0954754844311129,0.0945723743010286
7,7.0,7.0,0.1053495089614284,0.03,0.0939759981747977,0.1096965960168954,0.0823260478898808,0.1084890718348213,0.1260336878920167,0.1304660119485712,0.1119016401754657,0.1017614371061223
8,8.0,8.0,0.1026440065021516,0.0758216041013572,0.0978010727353415,0.0891456166414681,0.1196723865209355,0.1182490153063175,0.1104974126104923,0.1025508731604822,0.1018196773503542,0.0817983350710994
9,9.0,9.0,0.0991030545339728,0.063665590670397,0.1309967720111911,0.0956479018072742,0.0956479018072742,0.115814250728463,0.0986514005827704,0.108553044897593,0.0968636036925941,0.0950564792684699
10,10.0,10.0,0.1306170026589764,0.0569770224520444,0.0827198020468057,0.1095476303073104,0.1046863862329747,0.1117675641763516,0.1001097758640702,0.0877182805950717,0.1186387880567173,0.0972177476096773
11,11.0,11.0,0.1016633107740505,0.0895896008066833,0.0922982190251689,0.1178564627278023,0.093181881706377,0.0922982190251689,0.0851375041946897,0.1148442411485634,0.1112184188772573,0.1019121417142382
12,12.0,12.0,0.071018190724358,0.0851739250232533,0.0959220922355754,0.1517727537129379,0.0838363753257199,0.1014155999218733,0.0876818307061285,0.1241744174793934,0.0840000117248862,0.1150048031458735
13,13.0,13.0,0.1115476758110254,0.0857590945716413,0.0603433212320094,0.1110869544787597,0.1347031886956376,0.1005277196203463,0.1041342507372958,0.0893074005898366,0.0931336844988584,0.1094567097645888
14,14.0,14.0,0.0821621627005192,0.0846460752100677,0.0708024028235172,0.1038201366872845,0.1133702942307444,0.1059619201501651,0.1065045052940949,0.0967896474789717,0.1172419797213362,0.1187008757032984
15,15.0,15.0,0.0670175946562005,0.1204126705845382,0.0937525241301231,0.0898719357048112,0.1065030289561477,0.0931149988888218,0.0873772717171108,0.1218036347473772,0.1167034328169674,0.1034429077979018
16,16.0,16.0,0.0853370203709713,0.1096457828910765,0.0932423089953957,0.1256347111637692,0.0963714857425637,0.0968356220064977,0.0771276821840689,0.1191141626753304,0.1225797134460376,0.0741115105242885
17,17.0,17.0,0.0703300722090223,0.123207277994185,0.0776628126106628,0.1140843958320183,0.1003317112913439,0.107452070492327,0.1119204591745767,0.1173818231195484,0.0770517509105261,0.1005776263657891
18,18.0,18.0,0.1270309317905585,0.0813144350815454,0.0690490335254686,0.0996091467193137,0.1241770808555421,0.1218612509984386,0.0867734175370289,0.0755572057797134,0.0922615145656084,0.1223659831467817
19,19.0,19.0,0.1338126219430758,0.1334148724337154,0.0539922504046219,0.1156866085879356,0.11074315040017,0.0899806260115549,0.1170686506619345,0.0783714725899636,0.0557059825763806,0.1112237643906472
20,20.0,20.0,0.1015271730251085,0.0995808553917722,0.0569522680964177,0.1539804332435215,0.0995808553917722,0.1462316561658014,0.0919902166217607,0.099988954250375,0.03,0.1201675878134702
21,21.0,21.0,0.0826188573563469,0.0771925376914736,0.0818599315290919,0.0821945117325053,0.132732054838582,0.1076327459859739,0.1337198630581837,0.1123996689851126,0.0922319178349102,0.0974179109878194
22,22.0,22.0,0.0870856954019647,0.1115509934313782,0.0528342781607859,0.1178241467722535,0.1099199735627507,0.1124571155806158,0.0965999779689589,0.098254635806697,0.0926550315387418,0.120818151775853
23,23.0,23.0,0.0950437798946516,0.1041499090799029,0.1006189610284789,0.097970749989911,0.1041499090799029,0.1277169344463836,0.0986573232221323,0.1006189610284789,0.0674494490302539,0.1036240231999035
24,24.0,24.0,0.0865672615301769,0.06971743894672,0.0860015889148752,0.0698871715917914,0.1337066461386577,0.0898307573876871,0.1200610348046238,0.073211102557774,0.1485218813013231,0.1224951168263704
25,25.0,25.0,0.0862138540505177,0.0958505147448922,0.1020240005022258,0.1015766464618393,0.0867676851249071,0.1094747591748699,0.0806542421114555,0.1178006863265229,0.0998414550324614,0.1197961564703076
26,26.0,26.0,0.0997917798731304,0.0508573135253033,0.0833701846088644,0.0750429217620912,0.1463196331218841,0.0837655193096708,0.1124811943955178,0.1086320719903936,0.0972068991370886,0.1425324822760553
27,27.0,27.0,0.0868952932677803,0.0839008041484234,0.078767394229526,0.1018677388645646,0.0902420752247086,0.0888571999321865,0.0466522809564235,0.120568017854834,0.1372882673049572,0.1649609282165952
28,28.0,28.0,0.0845950611419733,0.1096177974987111,0.0572975305709866,0.0777706784992266,0.1517683961744993,0.1300909454269511,0.090661179046637,0.1143011973515764,0.0815173983815189,0.1023798159079192
29,29.0,29.0,0.080749997136008,0.0940090053967668,0.0485026031225029,0.0892083299920093,0.1006965134232947,0.0892083299920093,0.1221018466542367,0.1204571708211254,0.1286805499866822,0.1263856534753641
30,30.0,30.0,0.0675497227347824,0.0865017054358283,0.0559271895073497,0.1265996899386742,0.1056209693964368,0.1077815685220493,0.1226759114305268,0.1176690560460386,0.0867157270473276,0.1229584599409858
31,31.0,31.0,0.0968794316021591,0.0980954212676529,0.03,0.1470390053037785,0.0909691562512707,0.1049049633944183,0.0901914884419432,0.0682168180583766,0.1321431319014794,0.1415605837789208
32,32.0,32.0,0.0994074602038278,0.1177233177576157,0.0502438425594497,0.0970140995071441,0.1449327835633278,0.0640948927317049,0.0858450829226201,0.1199726335975546,0.0850021382747314,0.1357637488820234
33,33.0,33.0,0.1005459120311402,0.0978202745208462,0.055118620192906,0.0978202745208462,0.126455501540759,0.1484163523379854,0.0696609792519568,0.1015242066509865,0.0865168954340385,0.1161209835185348
34,34.0,34.0,0.0641087628236088,0.1030902060505903,0.0770465694118742,0.0765119493049211,0.0982175256472176,0.0754783504314784,0.135854781176717,0.0709305153883305,0.1664350512944353,0.1323262884708265
35,35.0,35.0,0.0777689811206325,0.1078457470114012,0.097801134493801,0.0903975623364319,0.1134061575122155,0.0860489378482088,0.0925546181341616,0.1149226331033467,0.0909227585306618,0.1283314699091383
36,36.0,36.0,0.0967466896770756,0.0877268667477411,0.0978061609417911,0.1109050783964553,0.1376225694017964,0.106281931059515,0.0623620313585821,0.0978061609417911,0.0905927395650048,0.112149771910247
37,37.0,37.0,0.0621369773572701,0.0942739547145402,0.0604455574963611,0.0642794425144214,0.0964902979805588,0.1071287456574482,0.1071287456574482,0.1684362101543943,0.1342280346722273,0.1054520337953298
38,38.0,38.0,0.088250343515454,0.0869558914373328,0.089329053580555,0.1053827974905876,0.0922955062595828,0.1319381011520446,0.1100942223337493,0.0852373947129305,0.0844036227172637,0.1261130668004992
39,39.0,39.0,0.114629177225662,0.0671542729283394,0.0585623473136609,0.0885894303869967,0.0814636888534431,0.1032367879837459,0.1388089421472797,0.1159941639551081,0.1005243143547183,0.1310368748510454
40,40.0,40.0,0.0862428047139803,0.1422043954043907,0.0941167973739375,0.0610242567938407,0.1023899325189617,0.0700729983587109,0.0999455971352046,0.1117174868491361,0.1316485812025839,0.1006371496492532
41,41.0,41.0,0.0967492892621105,0.0996335178104732,0.0850946514544404,0.0878493840271624,0.1081748432799492,0.1049899422574327,0.0931084189387226,0.1061176105620558,0.0661558650169765,0.1521264773906762
42,42.0,42.0,0.0991485983157177,0.1033394224560642,0.0548225737543602,0.1136612670980288,0.1438918089905939,0.0931356767230466,0.0780607279073783,0.1008351494941499,0.106831775906353,0.1062729993543068
43,43.0,43.0,0.1214176471774058,0.0975084163771612,0.0593514853813744,0.1338591021187095,0.1014031327066128,0.0827409502946572,0.10383733041252,0.099239401412473,0.0862570136476343,0.1143855204714515
44,44.0,44.0,0.1158889128421506,0.1492901567252093,0.0777160626900837,0.1271993869612816,0.1015740940351255,0.0944811657974104,0.0909141225830856,0.0565089237167131,0.0830178474334263,0.1034093272155134
45,45.0,45.0,0.1152740112166131,0.0901462461559183,0.0898025533207416,0.1081901200026938,0.0698683688804944,0.0813012099565186,0.1276775037572114,0.1034417321482792,0.1105034371625369,0.1037948173989921
46,46.0,46.0,0.098990026441525,0.1105505173587535,0.072576702032484,0.0801504422978778,0.08519202115322,0.1114944687340514,0.0858819214176352,0.1324501892656646,0.0817425198311437,0.1409711914676444
47,47.0,47.0,0.1311487957620498,0.0831031177750761,0.0956100296834917,0.1038112833939282,0.1155874425678883,0.0766840595824845,0.0985201519678402,0.0974325305080332,0.0963788972188452,0.1017236915403625
48,48.0,48.0,0.1183311439973566,0.0848262273087041,0.0796862684985131,0.10776981156289,0.0899985129038648,0.1122393409630561,0.0896235221982157,0.0991287213892356,0.1052008388085603,0.1131956123696033
49,49.0,49.0,0.0986963493661296,0.1072833930368958,0.1195134249316234,0.1069255995506139,0.0959362281862405,0.0776442423023157,0.115870436707662,0.0591507535139168,0.1069255995506139,0.1120539728539881
50,50.0,50.0,0.0617566292555841,0.1153459411243825,0.0372634843510112,0.1038127058373037,0.1210356705326746,0.1473506690460259,0.0855741011972723,0.0940094558432868,0.0927031404179136,0.1411482023945446
51,51.0,51.0,0.0678342225123074,0.108033083931634,0.0981016005221533,0.0397288000745933,0.0818164351798992,0.0867513337684611,0.1401643537858363,0.0855931432833904,0.1680437848422027,0.1239332420995218
52,52.0,52.0,0.1002994710567194,0.0715101638620628,0.0951922445269577,0.0818877048275786,0.0867521771551641,0.1283704404022844,0.1158505661692664,0.1233978686896415,0.10264278675861,0.0940965765517147
53,53.0,53.0,0.1266563061060211,0.1017599848362884,0.0561738546515337,0.116111981803546,0.0903025082657885,0.0990402186471579,0.0719376534757529,0.0859168713010039,0.1266563061060211,0.125444314806886
54,54.0,54.0,0.1110530362330191,0.0906055657287802,0.0662808828852561,0.1173008744426477,0.1628892803355313,0.1043315649356468,0.043605331081971,0.1032594750567673,0.0844213243278842,0.1162526649724958
55,55.0,55.0,0.085520279030797,0.1176993795302794,0.0740068571119681,0.0943496495505195,0.1354164259000328,0.0649798094992567,0.0901858486972506,0.0913895656711956,0.124083625549725,0.1223685594589748
56,56.0,56.0,0.0763158044360207,0.0810877358021562,0.0890299468302225,0.0857505053396546,0.094511299035886,0.1236608489706197,0.1126419255623115,0.1303509096113783,0.0885380306066373,0.1181129938051127
57,57.0,57.0,0.0818207006626435,0.1398490894254996,0.0968848578320167,0.0769942628558287,0.0820215560915685,0.1365203291398784,0.1051908205693259,0.0766026439986968,0.0675954102846629,0.1365203291398784
58,58.0,58.0,0.1137300990874144,0.1065532334513503,0.0682766167256751,0.1164310700257181,0.1326933619469334,0.1051862114254333,0.0980473186234225,0.03,0.1017686563606409,0.1273134323534114
59,59.0,59.0,0.1132086278622104,0.0816902082174337,0.1089711514433015,0.1072162369667837,0.1294259742761567,0.0591585789944498,0.1247653817319618,0.1247653817319618,0.0828923060829554,0.0679061526927847
60,60.0,60.0,0.1221983050532359,0.1419550847075008,0.1064571310197566,0.0789803495595316,0.099971927942188,0.1046367231383339,0.062653566373021,0.1098198289118293,0.1106735169215814,0.062653566373021
61,61.0,61.0,0.1116059245216829,0.126420538511773,0.065609857973098,0.082227791693877,0.1146937162603412,0.0848391812785709,0.1083416875408156,0.0918487006901175,0.082227791693877,0.1321848098358464
62,62.0,62.0,0.0775161940996717,0.1064149320316358,0.055546340913802,0.0716808720172559,0.1199927918554389,0.1289920710409828,0.1190928639368846,0.1054225303169393,0.1061477469546022,0.1091936568327863
63,63.0,63.0,0.1355821420110153,0.1128491449273039,0.0862190626292419,0.0571402371313581,0.0693533438404693,0.1182057706769141,0.0747197089096242,0.1022816519518825,0.1349422502412516,0.1087066876809387
64,64.0,64.0,0.0908779681464984,0.076058989058206,0.0883413861403943,0.1140115960421678,0.1036943824931297,0.111677940596552,0.1272356435673239,0.0928291850742708,0.0952632455129835,0.1000096633684732
65,65.0,65.0,0.0521295226111059,0.1372430711153593,0.0759613161922968,0.1226352109302107,0.1120094073235101,0.0950336991020255,0.114890299852439,0.0963885678333177,0.0928944326841957,0.1008144723555388
66,66.0,66.0,0.1470314666249651,0.1060704533062273,0.0797192505269459,0.1065488838301658,0.0950174814583139,0.0920983292295733,0.0896631006323351,0.0933920444218561,0.072261362947904,0.1181976270217128
67,67.0,67.0,0.0690984625820581,0.08756162546803,0.0714443703369816,0.0596031216692726,0.1614089791172589,0.1110868115288771,0.1275161654987804,0.0871646487406643,0.0778204273119019,0.1472953877461745
68,68.0,68.0,0.0875438844345598,0.0640720368362525,0.0721052812935803,0.0587719422172799,0.1101504104624226,0.1019298555431997,0.1621160612017955,0.0916541618941712,0.1335789919822076,0.1180773741345303
