,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,0.10900000000000001,0.09943949560198734,0.09510657894270479,0.09833488691417683,0.10047912730816194,0.10196431545983997,0.1025323999278568,0.1012998891814577,0.09994445957355787,0.10145935148826946,0.09943949560198734
2,2.0,0.31601,0.09871105574261388,0.0877918736068182,0.09838778690117937,0.10486363397343962,0.10162761916652352,0.1070489565111534,0.10052061894557764,0.09924849492006249,0.10292291482532502,0.09887704540730685
3,3.0,0.6191589000000001,0.09767307358157677,0.0852415142285779,0.09944422664135141,0.10557696523932704,0.10043364128886235,0.10970130890661584,0.09973837684282616,0.09974533576042025,0.10458496977786466,0.09786058773257757
4,4.0,1.015801321,0.09553566847394578,0.08348645429976814,0.097688926380575,0.10561705865183343,0.10177375232379719,0.10975460433677664,0.1013229114615296,0.10118208802917912,0.10712999133273039,0.09650854470986465
5,5.0,1.50262148669,0.0971599757515513,0.0793305137740401,0.09691189703737499,0.10706832258248117,0.10322262515310601,0.1115877999700429,0.09841159275972153,0.10313246489416376,0.10623667382279113,0.09693813425472698
6,6.0,2.0757334209441005,0.09717426320576161,0.07381582441595408,0.09569764028630423,0.10690185432386416,0.10280235705830369,0.1118444065744032,0.10105615739611326,0.10396498566053539,0.10926464784232418,0.09747786323643605
7,7.0,2.7307768275633495,0.09810699214576472,0.07051465504785684,0.09414943852504812,0.10522645736054843,0.10535510994604352,0.11263351743777172,0.10092683111397535,0.10456079374525586,0.11058714991087973,0.09793905476685555
8,8.0,3.4630081252450404,0.09778864447550217,0.07149095134835888,0.09129279539764235,0.10454296050881237,0.10478567074729071,0.11339552653811143,0.09986824263368464,0.1078860029291443,0.11075876963574975,0.09819043578570322
9,9.0,4.2673862119061114,0.09879406681721582,0.07133763240520449,0.09090228893414781,0.10231950310665679,0.105388707828554,0.11350208385364652,0.10008818661305033,0.10713026642392286,0.11305559071475511,0.09748167330284604
10,10.0,5.138652627782014,0.09708933782583935,0.07233089931767628,0.08770677957138551,0.10359898506852082,0.10720490769847732,0.11103981487822231,0.10028221233473028,0.10809394283478205,0.11249105921547554,0.10016206125489031
11,11.0,6.071405875792507,0.09653690571289411,0.07261376042195514,0.08666420171013987,0.10464935125007627,0.10617646158034219,0.1104314371838667,0.0990876937107577,0.10892217261079506,0.11198643193027422,0.1029315838888985
12,12.0,7.060169740244025,0.09409759460402113,0.07436002494483443,0.08534789038815156,0.10557641824790295,0.10649874433363034,0.11331358753032686,0.09686736473727417,0.10910285999079464,0.11175085686275008,0.10308465836031361
13,13.0,8.099455520847952,0.09221912863906163,0.07656162125323632,0.08316480271766907,0.10496015954162707,0.10539876328719522,0.11109872362307507,0.09671989114956035,0.11089050142292373,0.1109760149327387,0.10801039343291258
14,14.0,9.183818168183006,0.09083380782179006,0.07765123266635011,0.08078387093956148,0.10417679759785259,0.10792859495848295,0.10905501948358774,0.09584438954092116,0.10857136512353813,0.11233448216095775,0.11282043970695779
15,15.0,10.307906369102724,0.09012738723914962,0.07686596048234791,0.07968795754686914,0.10406272643723831,0.10691284039329443,0.11149458350234595,0.09655881467320854,0.10788295796471377,0.111210013769175,0.11519675799165709
16,16.0,11.466506686239443,0.08823339041693715,0.07860302937806962,0.07687150178308062,0.10508781469531953,0.10731938691707071,0.11174905484058556,0.0951753702220705,0.10757809623649052,0.11323412070062461,0.11614823480975095
17,17.0,12.654581904800096,0.08912215383859047,0.08201390662958002,0.073170965848678,0.1043752931164812,0.10622031953786511,0.10977242444586412,0.09595888918458251,0.10496350708464625,0.11528082950319074,0.11912171081052138
18,18.0,13.867303782456686,0.0867819636557577,0.08307527833692074,0.07194979167137619,0.10525666867166623,0.10490637084989493,0.10382231503067249,0.0984058263295007,0.10401637681717757,0.11700180503473945,0.12478360360229375
19,19.0,15.100080434523047,0.08415733894203363,0.0853215281244031,0.06905214919182116,0.10524836375663901,0.10844108968697584,0.10095030653984964,0.09832349519259326,0.10123204168328577,0.12017921520190143,0.12709447168049687
20,20.0,16.348578617037543,0.08175828156921261,0.08900124115718407,0.0691609889409339,0.10652089088492571,0.10752280858182778,0.0992538358235999,0.09690525918843967,0.09742324086156909,0.122154486237697,0.13029896675461003
21,21.0,17.608741195130214,0.08419683691992881,0.09001887290404988,0.06835761886034256,0.10529622986143587,0.10609122530169285,0.09998696013939237,0.09657185371299717,0.09535104445343988,0.12051363740081811,0.13361572044590225
22,22.0,18.876800103462312,0.0863607971140968,0.09094097036428417,0.06697312815036027,0.10521107476544712,0.10632074770849069,0.0986949885809581,0.09674722704549565,0.09529694942970579,0.12169936713241296,0.13175474970874815
23,23.0,20.14928511992658,0.0866602113893135,0.09707824392077877,0.0649314994698468,0.10362375500316859,0.10561554941623964,0.09561468355871258,0.0954513955250109,0.09405175868145213,0.12043970839494912,0.13653319464052763
24,24.0,21.423028783545156,0.08602101097730552,0.09908859902627659,0.06390772302827023,0.1020808053194592,0.10498361870795148,0.09437606352556556,0.09523825241423217,0.09249286788472483,0.12193111475302192,0.13987994436319218
25,25.0,22.695167792966423,0.0873533043189786,0.09940914684343599,0.06701480057077014,0.10175853087719018,0.10191592035661447,0.09357906247278001,0.09504758941505326,0.0927260421046639,0.12066867116736477,0.14052693187314835
26,26.0,23.963141223515898,0.0863375236577882,0.10883325799605292,0.06569694599294824,0.10026039033218676,0.09976448755085339,0.09001031184490185,0.09155135960438036,0.09139345516631074,0.12065112083339136,0.14550114702118586
27,27.0,25.224685898775267,0.08412462459528684,0.11243731603950395,0.0692574741678367,0.09704047878065636,0.09903813100375194,0.09288383338714727,0.09213957150731697,0.08930868546332799,0.11874785375988031,0.14502203129529131
28,28.0,26.477829247520948,0.08531081447860911,0.11672322271244728,0.06834893158010404,0.09277363617411843,0.09788208253574326,0.09676056723048729,0.0874335905066728,0.08914951028654831,0.11841471573385597,0.14720292876141314
29,29.0,27.720879968916847,0.08473782736074298,0.1205802831119201,0.0704872802221778,0.0927423998892962,0.09726005084040222,0.09426757938135628,0.08633611310820262,0.08792108888016459,0.11684726847650034,0.14882010872923657
30,30.0,28.95241681848399,0.08796990572266955,0.12416758563106622,0.07126117967272903,0.09056181642964595,0.0952565047206521,0.09650731068671178,0.0880625078279055,0.08656015809893818,0.11221228978678477,0.14744074142289662
31,31.0,30.17127581490958,0.09170543749829341,0.1273113529291902,0.07105232524836477,0.08971914483297333,0.09209629727812003,0.09617086503450613,0.08634084492629736,0.08500736806678422,0.1123741550676148,0.14822220911785544
32,32.0,31.376536153543515,0.09175194318594157,0.13278160064604205,0.07081217310492474,0.08817296848268422,0.09019448598768981,0.09691299613053544,0.08350978404917012,0.08377523161226699,0.11302658465715516,0.14906223214358957
33,33.0,32.567505096778625,0.09260632308629999,0.13648843268206143,0.06919763348090094,0.0852935890007248,0.09076938710863648,0.10140041296510388,0.08257168403656813,0.08312555412275238,0.11233661090136372,0.14621037261558795
34,34.0,33.74370209472243,0.09354720818609104,0.13667061274144818,0.06925545909268155,0.08324848456586038,0.08782443483851718,0.1011754230628202,0.08203309064969415,0.08358459713423541,0.11140971043530176,0.15125097929334985
35,35.0,34.90484237192463,0.09031505492933778,0.13502746008914673,0.07223805734275723,0.08523376264065163,0.09052929712446052,0.1005738095612575,0.08251156604825223,0.08475501025594759,0.10986375370169163,0.14895222830649688
36,36.0,36.05082019768737,0.0982803594672411,0.13570328381232025,0.07343740800440074,0.08297724053304881,0.09354194923835508,0.09902262167906153,0.07766975656041633,0.08690227972895594,0.1059058983774129,0.14655920259878705
37,37.0,37.18169203889697,0.09614737008738729,0.1366601277905766,0.07483143419716409,0.08118281238244404,0.09105893067719209,0.10127574003728504,0.0736825049089856,0.08576447151550036,0.10734232673642821,0.15205428166703644
38,38.0,38.29765977559663,0.09224275773436813,0.136263988821153,0.07167686361951402,0.0846250099039563,0.08860745772675854,0.10340886510093301,0.0739469871771489,0.08720487024263508,0.10895436832271695,0.1530688313508158
39,39.0,39.399054140870355,0.09011100745709019,0.13669874184818612,0.07185892605476742,0.08197056414577172,0.0835952215379103,0.10520609540164222,0.06839797202140331,0.091682693591302,0.1112765754889204,0.15920220245300606
40,40.0,40.48631852820801,0.09124768791875537,0.14020347511027065,0.07154220010979151,0.0786721741600055,0.08697724178421085,0.10821222081189869,0.06694329913794907,0.09000978859449477,0.11132860687860979,0.15486330549401356
41,41.0,41.55999329152982,0.09005014716115597,0.1399796186142375,0.07257225818179645,0.08117907801016941,0.08824796491676545,0.1084165541415621,0.06785618500550318,0.08941470415974292,0.10833847438548123,0.15394501542358557
42,42.0,42.62070064560415,0.09024038398417215,0.13866627242018245,0.07444146674970352,0.0827579655122831,0.08655860457600414,0.10724271099515605,0.06613586501522306,0.09141715675037088,0.11039713184600883,0.15214244215089565
43,43.0,43.669130257815,0.09044741588883301,0.1389167648034493,0.07447225998116157,0.08443508563427525,0.08474650229310125,0.10745420542439066,0.0651701607957914,0.08960342534739599,0.11283588946541918,0.1519182903661822
44,44.0,44.70602560622662,0.09196855852767155,0.1364602579613924,0.07438188308251245,0.08379413786075884,0.0890462825153549,0.10805587516756027,0.06188298792090037,0.08826062982418739,0.11330740328630992,0.1528419838533517
45,45.0,45.73217116373481,0.08949800728354221,0.13265663802766137,0.0785773631218423,0.08558762433356232,0.08673433115865918,0.10660518066433984,0.06256473372044505,0.08582146702582677,0.11579785512057576,0.15615679954354506
46,46.0,46.748380453854836,0.09288894575524592,0.12710140177710738,0.078289943938244,0.09017237960297841,0.09369588625818764,0.1051231802085851,0.0632991727811101,0.07988568110389568,0.11472501047785269,0.15481839809679293
47,47.0,47.755485010424316,0.09410148848353245,0.1273449536620096,0.07569001077188668,0.08986988813977863,0.09313459898947801,0.10324616509919277,0.06269147824560319,0.07843397173234377,0.11706264799268118,0.1584247968834936
48,48.0,48.7543242612326,0.09140917525261309,0.131601269345071,0.07899828169040304,0.08940193772442534,0.08936012126308787,0.10255509747647498,0.0649074027305878,0.0743655991123537,0.1147052551126562,0.16269586029232683
49,49.0,49.745736344347726,0.09590890369104738,0.13045929097560743,0.08139293276045637,0.08518295578467458,0.08897000075914144,0.09961597415635265,0.06716627943428682,0.07970174901145935,0.11219876925221041,0.1594031441747634
50,50.0,50.730549855707864,0.09788074881877525,0.12845002861585797,0.08182711522594646,0.08536700239875797,0.09090812493337908,0.09958363770297121,0.06576624268376194,0.08186229896521031,0.11100136139813421,0.1573534392572054
51,51.0,51.70957651737491,0.09661111957070041,0.12988277609437518,0.08356646925717554,0.08550215693569618,0.09106378010368221,0.10171981896107674,0.06760405049719202,0.08081560200009245,0.1097214690359711,0.15351275754403795
52,52.0,52.68360474770151,0.0964994740897657,0.1328793481705786,0.08198120634214436,0.0885778792297427,0.0901113193958399,0.10220630361625899,0.06470888290141352,0.08049054937525751,0.10798657766333702,0.15455845921566155
53,53.0,53.65339410751842,0.09601499766152441,0.13292984313515036,0.07879806021018651,0.08985844515963176,0.08797447918973086,0.10325907710122398,0.06274519435435372,0.08235069265416711,0.10889504321908047,0.15717416731495065
54,54.0,54.61967059027847,0.09674967379961168,0.13222083233156567,0.08305246081497028,0.09097827557424289,0.0873128086107933,0.10027217028546287,0.06397707472232908,0.08027679920774902,0.10903750059303277,0.15612240406024228
55,55.0,55.58312271885972,0.09615069382781731,0.12968241482168108,0.08562274448637709,0.09006989685368653,0.0875655591413367,0.09662105063639971,0.0686095603902026,0.08391537655466524,0.1060640066876833,0.15569869660015023
56,56.0,56.544398407394254,0.09854644364609855,0.12866112073620112,0.08444397332325643,0.08672695531701567,0.09119032855487591,0.09892426431016875,0.0677653923348243,0.08495960059664148,0.10572264968150695,0.15305927149941068
57,57.0,57.504102543001395,0.09980163626845528,0.1305613682385883,0.08437030396544422,0.08700482045722313,0.08855215197621258,0.10046874519430365,0.06618432276307551,0.08711113079976812,0.10334242122731463,0.15260309910961445
58,58.0,58.462795239617805,0.0977417330934235,0.12757703243291738,0.08235139736612776,0.08644802994367042,0.08966488405419237,0.10201906371675919,0.0697546572375816,0.08880234635603261,0.10425250438465096,0.15138835141464407
59,59.0,59.42099071417639,0.09921947770093728,0.12645263624707762,0.08513020102904538,0.08673830180981462,0.08647532584475227,0.10204714205034318,0.07277025656117758,0.08673651593611456,0.10487390079958725,0.14955624202115012
60,60.0,60.379156734137354,0.09616579093581691,0.12602855398937493,0.08614942072838441,0.0885025376044809,0.08589711253558228,0.10135868350606667,0.07683348036781583,0.08589236014510805,0.10543344183747473,0.14773861834989513
61,61.0,61.337714584760846,0.09680914341325264,0.12214539862389277,0.0877416002079204,0.08966194654430418,0.08254226889922404,0.1039692614733108,0.07677465117550702,0.08483904139619727,0.11058061954131898,0.14493606872507173
62,62.0,62.29703950447439,0.09672028767246607,0.12236719372643813,0.08905830640767058,0.0874820115140059,0.08332777340875618,0.10477790550353669,0.07575206039764308,0.08598533622245606,0.10894077790990016,0.14558834723712696
63,63.0,63.257461537171835,0.0917161199836585,0.12138850140236263,0.09061606517082971,0.09020895342649919,0.08149772966639562,0.10611331419749642,0.0765326742996023,0.08706656502558871,0.11001023319256009,0.1448498436350067
64,64.0,64.21926675122782,0.09096997963794061,0.1171161877978413,0.09587332752575455,0.09020556775672631,0.08382299768174939,0.10927108731406318,0.07601060596502057,0.08472790611018269,0.10813424694041267,0.14386809327030858
65,65.0,65.18269877636592,0.09360534467984154,0.11262511253008192,0.09742571308627047,0.09010505116967363,0.08421552750337617,0.10648128848413095,0.0752307509737723,0.08660858626867424,0.10809513368617056,0.14560749161800807
66,66.0,66.14796061122655,0.09208807839773528,0.11321801802558712,0.09808540564165893,0.09485941230598631,0.08003427153358628,0.1055230056435789,0.07579890346684225,0.08533854008894044,0.10918013054929494,0.14587423434678934
67,67.0,67.11521665648885,0.09064524801472229,0.1152415284609093,0.09651560819467825,0.09460692793898239,0.08503815512549873,0.10679545028027064,0.07287733245194569,0.08536302335250663,0.1050126290099184,0.14790409717056752
68,68.0,68.08459493066005,0.08747012870773394,0.12190603777306892,0.09857032463858281,0.09168550900211145,0.08665936255453219,0.1066475548175475,0.07147747220830854,0.08412800324014162,0.10448463700552406,0.14697097005244883
69,69.0,69.05618942810752,0.09486396949583233,0.12324135096063803,0.0965321922529683,0.08694302286949204,0.08105626814632803,0.10647433801017965,0.07100969457796931,0.08388396644576566,0.10522487801727311,0.15077031922355338
70,70.0,70.03006258152917,0.09386766446590554,0.1258055083594004,0.09641789274277804,0.08303085081365073,0.0836832023366565,0.10489130975108611,0.07217018231218379,0.08382930375728691,0.10388285420176661,0.15242123125928517
71,71.0,71.00624779379335,0.09273548273515538,0.12571110137397146,0.09704778242206093,0.07948237664444852,0.08635009153984843,0.10506868866035396,0.0765513222548905,0.08175854515481733,0.10132875070928299,0.15396585850517036
72,72.0,71.98475200689319,0.09312219743467877,0.12434397510916795,0.10136116237886238,0.07942011985602443,0.0882397630802714,0.10152978386349995,0.07754685109353533,0.07868453827905092,0.10490282504688278,0.150848783858026
73,73.0,72.96555827861411,0.09677116161312747,0.12294811899614172,0.10224950256974391,0.0777100853235627,0.0902381292208656,0.09993619733690684,0.07322097695971874,0.08106183094172334,0.1044323784164403,0.1514316186217693
74,74.0,73.94862834037681,0.09309402971392752,0.12283817431797282,0.10389850634926567,0.07519026513751863,0.09081627380933012,0.09780736013099427,0.0807242486490988,0.08203461638243173,0.1029960862022557,0.15060043930720468
75,75.0,74.93390511255946,0.09182016136449112,0.12229703679141053,0.10139263449657328,0.0740780645486283,0.09292911784403902,0.10131420938626967,0.08146485154501625,0.08214233393182985,0.10254568679446818,0.15001590329727377
76,76.0,75.92131515639825,0.09487419545279581,0.12025506469640097,0.10035687977488889,0.072180307246223,0.09555956964949823,0.10007506288384777,0.08219029821822443,0.08540791644846112,0.1018064396793386,0.14729426595032113
77,77.0,76.91077104428919,0.09587404344750902,0.1199572275812582,0.10344419116462224,0.07023177766467888,0.09724525373607124,0.09625834886809621,0.07764105821684594,0.08724102701018942,0.10302520601505194,0.14908186629567688
78,78.0,77.90217363294813,0.09409672948629828,0.12273883979978163,0.10209142268104478,0.07218072196097636,0.09688430576406773,0.09796288723623851,0.07768742011408408,0.08527811647068845,0.10239331913176689,0.14868623735505324
79,79.0,78.89541422641172,0.09135854243403038,0.1248390883190126,0.10096378003384085,0.07484197357283058,0.09569705785977163,0.10005944238441161,0.077580576269493,0.08306160953806868,0.10204384500957583,0.14955408457896477
80,80.0,79.89037661826481,0.09281856485661089,0.12946625395001854,0.10118139060339676,0.07480797282196869,0.0962832882297259,0.10008354385446615,0.0762859639736802,0.07766039487098214,0.10388222578216494,0.14753040105698567
81,81.0,80.88693900474995,0.09206087003933837,0.12855988788859313,0.10048447195936544,0.07206459768033822,0.09473803811479058,0.10205025409555274,0.07349766306098848,0.08225603424389359,0.10357994361366257,0.15070823930347677
82,82.0,81.88497576253909,0.09658447085332197,0.13045008693240834,0.098338996235872,0.07022858618197815,0.09370235548701009,0.10368799088182304,0.07267844482892498,0.07991252098305211,0.1028927075807215,0.15152384003488764
83,83.0,82.88435908692391,0.09461162735193969,0.12879805463563485,0.09809030586953388,0.0735071217417075,0.09010327693642552,0.10342621418147269,0.07342939595757857,0.08345762136974703,0.10342626285255592,0.15115011910340412
84,84.0,83.88496048800103,0.09774886023878525,0.13345480768371795,0.09486103085459224,0.07478772409108085,0.08719675035903005,0.10635864800873154,0.07429451796436849,0.07984566325318458,0.10217197696562866,0.1492800205808801
85,85.0,84.88665214409042,0.09400657465041438,0.13550014015249054,0.09505089621318363,0.07543155828073668,0.08488135061118504,0.10985628196741905,0.07482213748825262,0.0768373078136234,0.1033610305291583,0.15025272229353612
86,86.0,85.88930811312994,0.0908470679206984,0.13526226602029603,0.10039855713769422,0.07786562746351719,0.08152765872367097,0.10702823116100083,0.07307326684103496,0.07924103646406636,0.10182903526734087,0.15292725300067994
87,87.0,86.89280540413424,0.0887231723650797,0.13757297509781347,0.10132962120620925,0.08131889398995724,0.07756604461239762,0.10764269430918871,0.07594765116956059,0.07683767427056389,0.09888413938086499,0.15417713359836427
88,88.0,87.89702491199675,0.08664485122070756,0.13634292004652832,0.10360570099831874,0.08153392880057307,0.07809296704543867,0.10804820294878445,0.0783537663726596,0.0730319935880711,0.10150088073735351,0.15284478824156472
89,89.0,88.90185221995306,0.08636601693763696,0.1375477007499082,0.10474202309328282,0.08287411348734694,0.07604304633426537,0.10609975616705915,0.07706191569702427,0.0744782106735684,0.1020409813381086,0.152746235521799
90,90.0,89.90717827491419,0.08346743567649254,0.13467767995405178,0.10744822032059191,0.08464673421226222,0.07716333395591397,0.10804163448778707,0.07541697529765214,0.07484087533238806,0.10298609640239123,0.15131101436046876
91,91.0,90.91289994163006,0.08181499710880644,0.13609479986646972,0.10553862786863442,0.08510335099387356,0.07450826408767997,0.10779642960969736,0.07994239302648594,0.07851983948059776,0.10462844891570983,0.14605284904204474
92,92.0,91.91892044225806,0.08516502459859059,0.13430415503777515,0.10472820105721471,0.08272468904292161,0.0759078669209297,0.10620571337691785,0.0759491286805041,0.07885489724569067,0.10781984806780566,0.14834047597164968
93,93.0,92.92514968840067,0.08636958236223978,0.1320674563881505,0.10809640176625598,0.08221615785187204,0.0789851222494066,0.10286025545109564,0.07135126691868772,0.07868177828734385,0.11018532452628735,0.1491866541986602
94,94.0,93.93150451304501,0.08297359717010654,0.1314967111542556,0.1131416530541284,0.08101589297169985,0.08074136135030485,0.10240968255672499,0.07384877732196468,0.07645814021998298,0.10958603901182204,0.14832814518900977
95,95.0,94.93790881009448,0.08255097520614375,0.12909447680366737,0.10955678857839307,0.08222272604776511,0.08018774299546441,0.1011418421455012,0.0748257332086252,0.07854827122605951,0.11480311772771856,0.14706832606066153
96,96.0,95.94429358933806,0.08306481688496,0.13035151691044453,0.10580516879979937,0.08258010509756866,0.08214698498696704,0.10427909488578961,0.07196864151734736,0.0809454346559991,0.11351678746553992,0.14534144879558414
97,97.0,96.9505969547639,0.08196388091970015,0.13445470043038363,0.10284042099513453,0.08625255695477904,0.08009078126129554,0.10678398938767955,0.07149723693380512,0.07976735462925323,0.11370565924214282,0.14264341924582613
98,98.0,97.9567640140995,0.08420263733425849,0.13201023962238792,0.09900450007638954,0.08871409444455552,0.07963909973524681,0.11019650589767531,0.06862471022763317,0.07621415008109374,0.11869301498721908,0.14270104759354016
99,99.0,98.96274672736057,0.08500458721651127,0.12817525592837142,0.09739772433563507,0.08984219948299924,0.08226008827208843,0.11006023695057551,0.06699062736114239,0.07343690737321472,0.12176286685794718,0.14506950622151452
100,100.0,99.96850370202192,0.0840517720983678,0.1296613529659402,0.09646936920432889,0.08843644770508138,0.08002810728666926,0.111526740380885,0.06701394685716049,0.07828260093224645,0.12232065606110365,0.14220900650821666
101,101.0,100.97399994219691,0.08488322291125033,0.13009245039825462,0.09832157634678582,0.08698301827482725,0.07645605269831712,0.11016995035519536,0.06972941601835927,0.0759454763920666,0.1255460860733445,0.14187275053159892
