,Mean_HV,Mean_f_1,Mean_f_2
0,0.8021655909981854,30.52174563913713,0.578289273871813
1,0.8021655909981854,30.342088691076555,0.5752842522267503
2,0.8021655909981854,30.18656729528771,0.5714333605070209
3,0.8025020945012501,30.141387782547152,0.557190280476957
4,0.8025020945012501,30.1299902462099,0.5389697165600168
5,0.8025020945012501,30.211144426461537,0.5146201085874663
6,0.8025020945012501,30.244920030649165,0.4963378413884658
7,0.8025020945012501,30.195888537048763,0.4930240725518229
8,0.8029310387342897,30.24305959780767,0.4838013701843439
9,0.8029310387342897,30.23299322121362,0.4784715058485276
10,0.8029310387342897,30.41458371840284,0.4619854324350768
11,0.8029310387342897,30.50283941234881,0.4488366000902824
12,0.8029310387342897,30.6533072619802,0.4313316887071795
13,0.8030131347631875,30.56320455593868,0.4287282111410891
14,0.8030131347631875,30.736223954057483,0.4089626335616546
15,0.8030131347631875,30.869780354029352,0.3921531430473545
16,0.8030131347631875,30.85927445484328,0.397139080293142
17,0.8030208331453845,30.87836264943433,0.3889105215568283
18,0.8034586786328395,30.984173457181047,0.3817040792132675
19,0.8036238329884098,31.15003152096575,0.3691365957602835
20,0.8038843149672789,31.448420472403978,0.3429072407416753
21,0.8039035007791605,31.707050938631284,0.3182837777204675
22,0.803956427156765,31.965600051603268,0.3086637191077494
23,0.803956427156765,32.106940726667155,0.3009205613983218
24,0.8042431918936035,32.29998357297556,0.2866641451403469
25,0.8042851721340216,32.389337277852086,0.2815795002623356
26,0.8044281936407754,32.53111787816956,0.2733750889481601
27,0.8044281936407754,32.56294347492947,0.2690227586103972
28,0.8044281936407754,32.06346958146665,0.2890785680679411
29,0.8044491837609845,31.89843728645261,0.2951513274381225
30,0.8048310355466783,31.951709082948263,0.2890643065162893
31,0.8048310355466783,32.11777888021018,0.27664541465974
32,0.8049962500458596,32.08757375350862,0.274153203186024
33,0.8049962500458596,31.94186737972931,0.2854319925125609
34,0.8049962500458596,32.035807590364286,0.2753312193495205
35,0.8049962500458596,32.02933797371364,0.2803204933011523
36,0.8049962500458596,31.73774031462326,0.2960695820077477
37,0.8049962500458596,31.87299353786974,0.2923460032352468
38,0.8051112446299273,31.82174422395798,0.294248712923681
39,0.8051112446299273,31.899584402536348,0.2905734385939118
40,0.8051112446299273,31.917693214958675,0.2867124263677744
41,0.8051112446299273,31.875958713516138,0.2878002841833638
42,0.8051112446299273,31.59089038616411,0.2992561868995838
43,0.8051112446299273,31.60979583890416,0.2966718055481213
44,0.8051112446299273,31.56902453107533,0.2981789660420617
45,0.8052196835604056,31.592885780967823,0.2947767157648777
46,0.8052196835604056,31.4822334693782,0.3033464147183243
47,0.8052804286074289,31.459857696307257,0.3012810204385063
48,0.8052961260898774,31.44812244427245,0.3008736331926072
49,0.8052961260898774,31.49030583898233,0.2949207249973723
50,0.8052961260898774,31.63152418314452,0.2809277819680442
51,0.8059727417126615,31.67013175239838,0.2756748426849743
52,0.8059727417126615,31.64744165317947,0.2772463908289191
53,0.806028434696368,31.769282316515387,0.2674336375364405
54,0.806111733597484,31.95864472748029,0.2583524306847877
55,0.806111733597484,32.14238798583256,0.2459376415843877
56,0.8064446886275047,32.12730762163894,0.2489852624310583
57,0.8064446886275047,32.252565383623015,0.2435160260617966
58,0.8064446886275047,32.179646854158385,0.2473050958460856
59,0.8066456885751798,32.18835446719679,0.2482341460078119
60,0.8066456885751798,32.16705626314517,0.2468456967102431
61,0.8067154551638402,32.18723516993877,0.2480909476008541
62,0.8070411328169402,32.28583636697708,0.2416089061405764
63,0.8073256120965642,32.27591926051026,0.2412301541919657
64,0.8073256120965642,32.167986708262006,0.2463769797843091
65,0.8073256120965642,32.25328463475088,0.2432010146719403
66,0.8075209585448133,32.39970571701111,0.2332902057079156
67,0.8075209585448133,32.35268016169008,0.2370106111977906
68,0.8075209585448133,32.29163483686349,0.2395871618074385
69,0.8075209585448133,32.371437489738014,0.2354351044389467
